row_id,Prediction,PredictedLabel
28208,1.70617181538546e-06,0
28209,0.9999997615814209,1
28210,0.9918239712715149,1
28211,0.00043319418909959495,0
28212,1.3389000741881318e-05,0
28213,0.9999996423721313,1
28214,0.9451577663421631,1
28215,5.957220128038898e-05,0
28216,0.0009529332164674997,0
28217,9.163124559563585e-06,0
28218,5.737325773225166e-05,0
28219,0.9999574422836304,1
28220,0.5733566284179688,1
28221,9.480815788265318e-05,0
28222,1.2574561878864188e-05,0
28223,0.9989435076713562,1
28224,0.015776252374053,0
28225,0.6431164741516113,1
28226,0.9999980926513672,1
28227,2.588484733223595e-07,0
28228,0.9999997615814209,1
28229,0.30132851004600525,0
28230,5.284478174871765e-05,0
28231,8.406614142586477e-06,0
28232,1.0,1
28233,1.2338446140347514e-06,0
28234,3.787463072058017e-07,0
28235,1.1381274816812947e-05,0
28236,7.204468488453131e-07,0
28237,0.9999996423721313,1
28238,0.06603198498487473,0
28239,5.685020369128324e-06,0
28240,1.0604083399812225e-05,0
28241,0.9876002073287964,1
28242,1.1663200893963221e-05,0
28243,1.7294396457145922e-05,0
28244,6.525090157083469e-07,0
28245,0.9999998807907104,1
28246,2.3625414542038925e-05,0
28247,0.9999983310699463,1
28248,0.999640703201294,1
28249,0.9999785423278809,1
28250,1.0,1
28251,0.9747021198272705,1
28252,3.0885497835697606e-05,0
28253,8.821454684948549e-05,0
28254,2.192467292161382e-07,0
28255,0.9999998807907104,1
28256,4.2046613089041784e-05,0
28257,0.9999990463256836,1
28258,5.698009772459045e-06,0
28259,1.2544251148938201e-06,0
28260,0.004033602308481932,0
28261,0.14578939974308014,0
28262,0.999998927116394,1
28263,0.9919113516807556,1
28264,0.650499165058136,1
28265,0.9999992847442627,1
28266,0.9999901056289673,1
28267,1.769598929968197e-05,0
28268,1.0907716387009714e-05,0
28269,0.9999773502349854,1
28270,3.8460570976894815e-06,0
28271,0.0013340298319235444,0
28272,1.497691869190021e-06,0
28273,0.9999561309814453,1
28274,1.0,1
28275,1.0,1
28276,0.00031368943746201694,0
28277,0.09333600103855133,0
28278,0.020016556605696678,0
28279,0.9998254179954529,1
28280,4.424203325470444e-06,0
28281,0.9991668462753296,1
28282,0.9998289346694946,1
28283,0.06549190729856491,0
28284,0.00431229779496789,0
28285,6.172666644488345e-08,0
28286,0.0017290563555434346,0
28287,0.9999998807907104,1
28288,2.147398845409043e-05,0
28289,0.0224461629986763,0
28290,0.012054705061018467,0
28291,1.450977492822858e-06,0
28292,0.0004763035976793617,0
28293,0.9997628331184387,1
28294,0.9999982118606567,1
28295,0.9999998807907104,1
28296,6.266865239012986e-05,0
28297,4.637346080471616e-07,0
28298,1.9236331354477443e-06,0
28299,1.836251249187626e-05,0
28300,0.9999997615814209,1
28301,0.9999991655349731,1
28302,0.00013735922402702272,0
28303,0.9999997615814209,1
28304,2.3922478931126534e-07,0
28305,0.003346686949953437,0
28306,1.2250486179254949e-05,0
28307,0.5480896234512329,1
28308,0.9948036074638367,1
28309,0.0010193483904004097,0
28310,0.9943453073501587,1
28311,8.246317884186283e-05,0
28312,5.091944331070408e-05,0
28313,1.5523721685894998e-06,0
28314,8.317894753417931e-06,0
28315,0.9999991655349731,1
28316,0.9999977350234985,1
28317,0.0007633697823621333,0
28318,2.4367260266444646e-05,0
28319,0.03089749626815319,0
28320,0.00026068653096444905,0
28321,0.0004938683123327792,0
28322,0.4647882878780365,0
28323,0.999086856842041,1
28324,1.5796911611687392e-05,0
28325,0.999985933303833,1
28326,3.6302340049587656e-06,0
28327,0.0003047640493605286,0
28328,6.59526813251432e-06,0
28329,0.2705736756324768,0
28330,5.83409309911076e-05,0
28331,0.26483848690986633,0
28332,0.24972963333129883,0
28333,1.978748059627833e-06,0
28334,0.0003445955226197839,0
28335,0.9999938011169434,1
28336,1.7507416487205774e-05,0
28337,1.53419441630831e-05,0
28338,0.9999998807907104,1
28339,0.9999825954437256,1
28340,0.9999997615814209,1
28341,0.6497573852539062,1
28342,0.9999974966049194,1
28343,1.5283954780898057e-05,0
28344,9.519069408270298e-07,0
28345,1.4336985259433277e-05,0
28346,0.9999998807907104,1
28347,0.9999372959136963,1
28348,3.115311756118899e-06,0
28349,2.9860495487810113e-05,0
28350,0.9999997615814209,1
28351,0.999901294708252,1
28352,2.4143307086887944e-07,0
28353,7.74500222178176e-05,0
28354,0.7633680105209351,1
28355,1.0,1
28356,0.00030438107205554843,0
28357,1.6666930378050893e-06,0
28358,0.00048714756849221885,0
28359,0.9987654685974121,1
28360,0.9999922513961792,1
28361,0.9999958276748657,1
28362,0.9999998807907104,1
28363,1.0,1
28364,1.0,1
28365,0.9789113998413086,1
28366,1.0,1
28367,0.00012410127965267748,0
28368,0.6303045153617859,1
28369,1.0,1
28370,0.9453142285346985,1
28371,1.4189480452841963e-06,0
28372,2.179149163339389e-07,0
28373,9.559721547702793e-06,0
28374,8.240471288445406e-06,0
28375,0.00011790639109676704,0
28376,3.829663910437375e-06,0
28377,0.0009555516880936921,0
28378,0.9999997615814209,1
28379,0.9998960494995117,1
28380,0.0002453444467391819,0
28381,0.9812352657318115,1
28382,0.0019042232306674123,0
28383,0.9999934434890747,1
28384,1.425609298166819e-05,0
28385,0.999995231628418,1
28386,8.279277244582772e-05,0
28387,1.0,1
28388,0.9956952333450317,1
28389,0.9999961853027344,1
28390,0.03151949867606163,0
28391,0.00025889548123814166,0
28392,0.0015616480959579349,0
28393,3.400691275601275e-05,0
28394,0.9999994039535522,1
28395,1.0,1
28396,3.0803917070443276e-06,0
28397,0.06421275436878204,0
28398,0.0010491666616871953,0
28399,4.7886642278172076e-06,0
28400,2.1421292331069708e-06,0
28401,2.0432157725736033e-06,0
28402,0.9999998807907104,1
28403,0.9990498423576355,1
28404,0.9987930059432983,1
28405,0.9999994039535522,1
28406,0.9998536109924316,1
28407,0.0002699312171898782,0
28408,1.8709270079853013e-05,0
28409,1.461487613596546e-06,0
28410,0.9999998807907104,1
28411,0.9999998807907104,1
28412,8.852472888065677e-07,0
28413,0.0019953344017267227,0
28414,0.0007394827553071082,0
28415,1.3714384294871707e-06,0
28416,0.6940634846687317,1
28417,0.9999998807907104,1
28418,0.9998216032981873,1
28419,2.098912045767065e-05,0
28420,6.507378884634818e-07,0
28421,2.974706148961559e-05,0
28422,0.0004261036228854209,0
28423,2.2465796064352617e-05,0
28424,1.0,1
28425,0.9922053217887878,1
28426,0.00016765418695285916,0
28427,1.2805224969270057e-06,0
28428,0.0011448898585513234,0
28429,0.06950963288545609,0
28430,1.2245825018908363e-05,0
28431,0.9993588328361511,1
28432,0.9996387958526611,1
28433,0.7076466083526611,1
28434,4.058055765199242e-06,0
28435,1.201237182613113e-06,0
28436,0.0004467299149837345,0
28437,0.14662668108940125,0
28438,0.9875410199165344,1
28439,2.177390706492588e-05,0
28440,1.8905979004557594e-06,0
28441,0.3270203173160553,0
28442,3.41872606668403e-07,0
28443,0.9748749732971191,1
28444,0.9834659099578857,1
28445,4.026103397336556e-06,0
28446,0.6433702111244202,1
28447,2.1701775665405876e-07,0
28448,3.2135612855199724e-06,0
28449,8.517673268215731e-05,0
28450,0.00010323020978830755,0
28451,0.00208027265034616,0
28452,0.0004783332988154143,0
28453,0.6144851446151733,1
28454,0.5276933312416077,1
28455,0.006961636245250702,0
28456,1.4632305465056561e-05,0
28457,1.585477548360359e-05,0
28458,0.005031258333474398,0
28459,0.0012639373308047652,0
28460,0.0006055753910914063,0
28461,0.9999823570251465,1
28462,0.9999920129776001,1
28463,0.9999929666519165,1
28464,1.0,1
28465,1.986843756185408e-07,0
28466,9.778734238352627e-06,0
28467,3.957083390560001e-05,0
28468,7.09847017787979e-06,0
28469,1.3524389032681938e-05,0
28470,6.153066351544112e-05,0
28471,1.0,1
28472,9.196678729495034e-05,0
28473,0.515562117099762,1
28474,0.9999880790710449,1
28475,9.393668733537197e-06,0
28476,0.9999306201934814,1
28477,3.272227559136809e-06,0
28478,4.270912086212775e-06,0
28479,1.2506444591053878e-06,0
28480,3.0737364795641042e-06,0
28481,2.858554944396019e-05,0
28482,0.5937342047691345,1
28483,5.692105787602486e-06,0
28484,0.9999985694885254,1
28485,0.9999969005584717,1
28486,0.9999998807907104,1
28487,0.0019032566342502832,0
28488,8.583240742154885e-06,0
28489,0.0014609117060899734,0
28490,0.05428824946284294,0
28491,1.3537525774154346e-05,0
28492,1.0,1
28493,2.6141358830500394e-05,0
28494,0.00037277236697264016,0
28495,0.0001526875130366534,0
28496,0.19754843413829803,0
28497,0.987559974193573,1
28498,0.8760758638381958,1
28499,0.9999972581863403,1
28500,0.0047655263915658,0
28501,0.9778115153312683,1
28502,8.643441833555698e-05,0
28503,0.0008117418037727475,0
28504,4.294445170671679e-05,0
28505,0.9764716029167175,1
28506,1.6889847756829113e-05,0
28507,0.9997982382774353,1
28508,0.00026205560425296426,0
28509,0.9999964237213135,1
28510,0.43187272548675537,0
28511,1.2932063327752985e-05,0
28512,0.9999374151229858,1
28513,0.9999998807907104,1
28514,3.2494634069735184e-05,0
28515,0.0017163923475891352,0
28516,2.4280489014927298e-06,0
28517,7.199133688118309e-05,0
28518,0.2871777415275574,0
28519,0.8919050693511963,1
28520,2.0957138985977508e-05,0
28521,1.6117088534883806e-06,0
28522,0.9944955706596375,1
28523,1.341977281299478e-06,0
28524,0.9999992847442627,1
28525,0.9999951124191284,1
28526,0.8100786805152893,1
28527,0.9998832941055298,1
28528,0.0006292728940024972,0
28529,1.0212157803834998e-06,0
28530,1.9433131456025876e-05,0
28531,1.0,1
28532,0.9999970197677612,1
28533,1.0,1
28534,8.182322198990732e-05,0
28535,1.2031257028866094e-05,0
28536,0.003204919630661607,0
28537,0.9959529638290405,1
28538,0.0067895688116550446,0
28539,2.887401933548972e-05,0
28540,2.7417723686085083e-05,0
28541,0.9999873638153076,1
28542,0.0025051224511116743,0
28543,1.1564527085283771e-05,0
28544,0.47847580909729004,0
28545,3.9078186091501266e-05,0
28546,1.9512799553922378e-05,0
28547,0.0025590043514966965,0
28548,0.8351942896842957,1
28549,3.1772979127708822e-06,0
28550,1.7081962141674012e-05,0
28551,7.975258085934911e-06,0
28552,0.9999998807907104,1
28553,0.7634153366088867,1
28554,0.07394489645957947,0
28555,2.128641881427029e-06,0
28556,8.771410193730844e-07,0
28557,2.452635089866817e-05,0
28558,2.291543933097273e-05,0
28559,6.060992745915428e-06,0
28560,0.0005882406258024275,0
28561,0.9999998807907104,1
28562,5.970976872049505e-06,0
28563,2.5011320303747198e-06,0
28564,0.9479157328605652,1
28565,0.9901663064956665,1
28566,2.6424195311847143e-06,0
28567,0.0006276419153437018,0
28568,7.644243305549026e-05,0
28569,2.302094981132541e-05,0
28570,7.110041224223096e-06,0
28571,0.9999996423721313,1
28572,0.9998606443405151,1
28573,2.618814733068575e-06,0
28574,7.041496701276628e-06,0
28575,0.9912603497505188,1
28576,1.0,1
28577,0.9981032609939575,1
28578,0.0011309690307825804,0
28579,5.054455323261209e-05,0
28580,0.00014861002273391932,0
28581,5.447559669846669e-05,0
28582,0.9753119349479675,1
28583,5.171950306248618e-06,0
28584,4.196721420157701e-06,0
28585,0.04497383534908295,0
28586,0.9680215120315552,1
28587,2.8249965907889418e-05,0
28588,0.368856817483902,0
28589,0.9999998807907104,1
28590,0.9958540201187134,1
28591,0.536719024181366,1
28592,6.81660026202735e-08,0
28593,0.03302479162812233,0
28594,0.9999997615814209,1
28595,0.9908879995346069,1
28596,0.002013701945543289,0
28597,0.03779970481991768,0
28598,0.000922993291169405,0
28599,1.1245786026847782e-06,0
28600,0.991690993309021,1
28601,9.67729738476919e-06,0
28602,5.854019946127664e-06,0
28603,0.9999996423721313,1
28604,0.05820213630795479,0
28605,0.9919595122337341,1
28606,0.0034719870891422033,0
28607,0.9999996423721313,1
28608,0.0049485936760902405,0
28609,0.09150729328393936,0
28610,0.006308799143880606,0
28611,4.3208315219089855e-06,0
28612,1.0,1
28613,0.999990701675415,1
28614,0.5717224478721619,1
28615,1.3592469940704177e-06,0
28616,0.9999996423721313,1
28617,0.9999994039535522,1
28618,0.9927536845207214,1
28619,0.9999998807907104,1
28620,1.0,1
28621,0.9984340071678162,1
28622,4.705435458163265e-06,0
28623,5.985407187836245e-05,0
28624,0.9999998807907104,1
28625,0.37678903341293335,0
28626,8.226784848375246e-05,0
28627,1.0,1
28628,0.9999672174453735,1
28629,2.3457278075511567e-06,0
28630,9.898199095914606e-07,0
28631,8.799613055998634e-07,0
28632,2.2485108274850063e-05,0
28633,0.9998406171798706,1
28634,0.999996542930603,1
28635,0.9999988079071045,1
28636,0.0002100935234921053,0
28637,0.9999873638153076,1
28638,0.9637399911880493,1
28639,9.177940228255466e-06,0
28640,8.701377737452276e-06,0
28641,4.686095780925825e-05,0
28642,0.00019754277309402823,0
28643,0.0007470527198165655,0
28644,0.0004760791198350489,0
28645,0.9962224960327148,1
28646,0.9776495695114136,1
28647,0.9999995231628418,1
28648,7.032879693724681e-06,0
28649,0.9999998807907104,1
28650,0.9999998807907104,1
28651,6.318082910183875e-07,0
28652,0.004822931252419949,0
28653,0.0004906957619823515,0
28654,0.00015669551794417202,0
28655,0.0006777885719202459,0
28656,0.00025937106693163514,0
28657,0.9999622106552124,1
28658,1.5175357930274913e-06,0
28659,0.7947055101394653,1
28660,4.418477601575432e-06,0
28661,0.9999996423721313,1
28662,1.0,1
28663,0.9999983310699463,1
28664,1.0,1
28665,3.7864840578549774e-06,0
28666,4.096976681466913e-06,0
28667,1.9187562827482907e-07,0
28668,0.0033169202506542206,0
28669,0.7569991946220398,1
28670,0.9999924898147583,1
28671,0.9999980926513672,1
28672,1.0,1
28673,0.9999998807907104,1
28674,0.9995742440223694,1
28675,0.00014965121226850897,0
28676,0.00016861368203535676,0
28677,1.4153706615616102e-06,0
28678,0.00043092560372315347,0
28679,0.997353196144104,1
28680,2.2511621864396147e-06,0
28681,0.9999392032623291,1
28682,3.01477768971381e-07,0
28683,2.249134922749363e-05,0
28684,0.025435462594032288,0
28685,0.011959155090153217,0
28686,2.128679261659272e-05,0
28687,2.132203462679172e-06,0
28688,0.00019789474026765674,0
28689,2.619149654492503e-06,0
28690,0.004818472545593977,0
28691,0.9999998807907104,1
28692,1.0,1
28693,0.001784460968337953,0
28694,0.0008690646500326693,0
28695,1.0,1
28696,0.9975616931915283,1
28697,1.0,1
28698,0.5529563426971436,1
28699,3.450811709626578e-05,0
28700,0.0003870154032483697,0
28701,0.9999997615814209,1
28702,8.646374567433668e-07,0
28703,3.711674878559279e-07,0
28704,0.0015306444838643074,0
28705,0.9999854564666748,1
28706,9.929058251145761e-07,0
28707,0.007124244701117277,0
28708,4.284676833776757e-05,0
28709,4.6550867409678176e-05,0
28710,0.007282028440386057,0
28711,8.647842832942843e-07,0
28712,2.7629912437987514e-05,0
28713,1.1882893886649981e-05,0
28714,0.3699120581150055,0
28715,0.00240498804487288,0
28716,0.6247140169143677,1
28717,0.00019859657913912088,0
28718,0.9999997615814209,1
28719,1.0,1
28720,0.999995231628418,1
28721,0.9998106360435486,1
28722,0.00024144540657289326,0
28723,0.025792177766561508,0
28724,9.82964502327377e-06,0
28725,3.228639684493828e-07,0
28726,0.0010915258899331093,0
28727,0.9999998807907104,1
28728,1.7710291331241024e-06,0
28729,3.7289075862645404e-06,0
28730,2.032522843364859e-06,0
28731,0.28989177942276,0
28732,0.0002645807107910514,0
28733,1.6323892850778066e-05,0
28734,0.00021008371550124139,0
28735,0.9998258948326111,1
28736,0.0002081436978187412,0
28737,3.933082552975975e-06,0
28738,0.49560943245887756,0
28739,0.7782575488090515,1
28740,0.9999998807907104,1
28741,0.20376478135585785,0
28742,7.143106631701812e-05,0
28743,0.9987026453018188,1
28744,0.999996542930603,1
28745,0.9999964237213135,1
28746,1.5754381820443086e-05,0
28747,1.2258467450010357e-06,0
28748,4.059452749061165e-06,0
28749,1.9229826648370363e-05,0
28750,0.0002219134767074138,0
28751,4.4545931814354844e-06,0
28752,0.9998821020126343,1
28753,0.9999994039535522,1
28754,1.0972777999995742e-05,0
28755,1.8067545170197263e-05,0
28756,0.999920129776001,1
28757,7.656586967641488e-05,0
28758,5.2789996516366955e-06,0
28759,0.00016385421622544527,0
28760,1.0,1
28761,0.9988982677459717,1
28762,0.001504930667579174,0
28763,2.1773843400296755e-05,0
28764,0.00010614062921376899,0
28765,0.9999991655349731,1
28766,0.0002852583711501211,0
28767,0.001890870975330472,0
28768,0.9999990463256836,1
28769,0.0029884071554988623,0
28770,0.9984272718429565,1
28771,0.9999958276748657,1
28772,0.01167010236531496,0
28773,0.9999998807907104,1
28774,1.0,1
28775,0.9987289309501648,1
28776,0.06568630784749985,0
28777,8.718796379980631e-06,0
28778,0.0005626393831335008,0
28779,0.004217545967549086,0
28780,0.04118656367063522,0
28781,0.984175980091095,1
28782,7.271041795320343e-07,0
28783,0.0009417268447577953,0
28784,1.4095298865868244e-06,0
28785,0.9994933605194092,1
28786,0.9999991655349731,1
28787,0.00022589870786760002,0
28788,0.0014612107770517468,0
28789,0.0005563871236518025,0
28790,2.9930426535429433e-05,0
28791,0.9935855269432068,1
28792,0.999997615814209,1
28793,0.9999111890792847,1
28794,0.0006926875212229788,0
28795,0.9995753169059753,1
28796,0.9999998807907104,1
28797,1.0,1
28798,8.070267540460918e-06,0
28799,0.9999977350234985,1
28800,1.5237863408401608e-05,0
28801,0.9999804496765137,1
28802,8.841666567604989e-05,0
28803,0.0025862553156912327,0
28804,0.00043127062963321805,0
28805,0.0008391767623834312,0
28806,2.6010136480181245e-06,0
28807,4.648819867725251e-06,0
28808,0.7272975444793701,1
28809,1.7348344044876285e-05,0
28810,0.008381911553442478,0
28811,0.0007656117668375373,0
28812,0.0006548435776494443,0
28813,6.613994628423825e-05,0
28814,1.5893552927082055e-06,0
28815,1.8663418813957833e-05,0
28816,0.00013353927352000028,0
28817,0.00039693471626378596,0
28818,8.43029010866303e-06,0
28819,0.0003048588114324957,0
28820,5.2273153414716944e-05,0
28821,6.782361651858082e-06,0
28822,0.0918966755270958,0
28823,0.0002913892094511539,0
28824,0.9924113750457764,1
28825,0.0001764558401191607,0
28826,0.9999945163726807,1
28827,0.9999990463256836,1
28828,0.0006616608588956296,0
28829,3.236934389860835e-06,0
28830,1.4380805168912048e-06,0
28831,1.1850912414956838e-05,0
28832,0.999997615814209,1
28833,0.039925798773765564,0
28834,0.023576801642775536,0
28835,0.05349506437778473,0
28836,1.755699031491531e-06,0
28837,0.9999998807907104,1
28838,1.0,1
28839,0.00014500015822704881,0
28840,2.6938298560708063e-06,0
28841,0.9999995231628418,1
28842,1.0240508345304988e-05,0
28843,6.403449788194848e-07,0
28844,0.9996771812438965,1
28845,0.8922634720802307,1
28846,0.5640003085136414,1
28847,0.0003161166678182781,0
28848,0.00011411836021579802,0
28849,0.9748029112815857,1
28850,0.0016193058108910918,0
28851,2.398601282038726e-05,0
28852,0.4136265218257904,0
28853,0.00011900973913725466,0
28854,0.9999998807907104,1
28855,0.0002754211600404233,0
28856,0.4954048991203308,0
28857,1.0,1
28858,4.902892669633729e-07,0
28859,0.5823132991790771,1
28860,0.9998511075973511,1
28861,0.9830430150032043,1
28862,1.1722640920197591e-06,0
28863,0.7638213634490967,1
28864,0.4744860529899597,0
28865,0.9995546936988831,1
28866,0.03969365730881691,0
28867,0.9996857643127441,1
28868,1.661450914980378e-05,0
28869,1.443213363927498e-06,0
28870,0.9999994039535522,1
28871,0.0007817321456968784,0
28872,0.98222416639328,1
28873,2.5612861165313916e-08,0
28874,0.5619412064552307,1
28875,0.9999983310699463,1
28876,0.0005204121116548777,0
28877,5.629547104035737e-07,0
28878,0.11830298602581024,0
28879,1.2713083378912415e-05,0
28880,1.941153186635347e-06,0
28881,0.0010718972189351916,0
28882,8.316674211528152e-05,0
28883,0.0001337821886409074,0
28884,0.003993854392319918,0
28885,0.9999997615814209,1
28886,1.6076812244136818e-05,0
28887,8.500900730723515e-05,0
28888,6.339166429825127e-05,0
28889,2.791954557324061e-06,0
28890,0.9999996423721313,1
28891,0.000375155737856403,0
28892,0.0001722178130876273,0
28893,0.4516541063785553,0
28894,0.9999970197677612,1
28895,9.491707169217989e-05,0
28896,1.0,1
28897,0.010121994651854038,0
28898,9.685464874564786e-07,0
28899,0.00010090039722854272,0
28900,0.991661548614502,1
28901,4.795351196662523e-05,0
28902,0.9662725329399109,1
28903,0.004517919849604368,0
28904,5.433907517726766e-06,0
28905,3.916467903763987e-06,0
28906,3.282350917288568e-06,0
28907,3.282350917288568e-06,0
28908,3.0574619813705795e-07,0
28909,0.9999998807907104,1
28910,1.202822545565141e-06,0
28911,7.11570173734799e-05,0
28912,6.426449544960633e-06,0
28913,5.8390796766616404e-05,0
28914,5.1446090765239205e-06,0
28915,0.9999852180480957,1
28916,0.9652792811393738,1
28917,5.522685569303576e-06,0
28918,0.9921063184738159,1
28919,1.8277389699505875e-06,0
28920,0.9987472295761108,1
28921,0.9999998807907104,1
28922,0.9938284754753113,1
28923,0.9999165534973145,1
28924,4.8478709686605725e-06,0
28925,0.00018457500846125185,0
28926,0.9997733235359192,1
28927,4.821961738343816e-06,0
28928,3.529763125698082e-05,0
28929,0.998521625995636,1
28930,0.9999940395355225,1
28931,0.9983335137367249,1
28932,0.0005726066301576793,0
28933,0.9998610019683838,1
28934,0.000381672871299088,0
28935,2.733095061557833e-05,0
28936,0.00027636202867142856,0
28937,1.627970846129756e-06,0
28938,3.8128969208628405e-06,0
28939,2.3590841635723336e-07,0
28940,0.0005689168465323746,0
28941,8.722266647964716e-05,0
28942,0.0009459813591092825,0
28943,2.2324147721519694e-06,0
28944,3.064427801291458e-05,0
28945,4.165239602116344e-07,0
28946,1.3679781432074378e-06,0
28947,1.0,1
28948,7.178533269325271e-05,0
28949,1.4056093277758919e-05,0
28950,2.9552584237535484e-05,0
28951,0.03992347791790962,0
28952,2.6647624054021435e-06,0
28953,0.00018833107606042176,0
28954,0.9862536191940308,1
28955,0.9999996423721313,1
28956,1.4175752767187078e-06,0
28957,0.004533966071903706,0
28958,1.0,1
28959,2.1710623059334466e-06,0
28960,0.9999998807907104,1
28961,0.004113285802304745,0
28962,5.770451025455259e-05,0
28963,0.001986975083127618,0
28964,0.9999847412109375,1
28965,1.6499938055858365e-06,0
28966,0.9999998807907104,1
28967,5.01958274981007e-05,0
28968,0.9999998807907104,1
28969,0.0025056502781808376,0
28970,2.6055889975395985e-05,0
28971,0.8401792049407959,1
28972,0.02750665694475174,0
28973,0.9999966621398926,1
28974,0.9979941844940186,1
28975,1.1610984984145034e-05,0
28976,0.0005309465923346579,0
28977,0.000236153369769454,0
28978,2.563416273915209e-05,0
28979,0.9999939203262329,1
28980,0.9999179840087891,1
28981,3.234383996186807e-07,0
28982,5.993317608954385e-05,0
28983,0.9997745156288147,1
28984,0.9950500130653381,1
28985,0.9999998807907104,1
28986,0.9999897480010986,1
28987,7.707146778557217e-07,0
28988,1.5669722415623255e-05,0
28989,0.00021065595501568168,0
28990,0.0013958279741927981,0
28991,0.05477949231863022,0
28992,7.320804797927849e-07,0
28993,0.9981861710548401,1
28994,0.00037408617208711803,0
28995,0.1727481484413147,0
28996,3.590065489333938e-07,0
28997,0.9999978542327881,1
28998,5.342945996744675e-07,0
28999,0.0024422805290669203,0
29000,4.860068543166562e-07,0
29001,0.34242022037506104,0
29002,0.5785037279129028,1
29003,6.926468631718308e-05,0
29004,0.009852228686213493,0
29005,0.060222603380680084,0
29006,1.474511691412772e-06,0
29007,0.9999994039535522,1
29008,0.08779782801866531,0
29009,0.9999998807907104,1
29010,0.9999899864196777,1
29011,1.339937398370239e-06,0
29012,0.9996702671051025,1
29013,1.7674468836048618e-05,0
29014,0.001444822526536882,0
29015,0.5744652152061462,1
29016,4.358488240541192e-06,0
29017,8.016770152607933e-05,0
29018,0.9999690055847168,1
29019,0.9999781847000122,1
29020,4.863870344706811e-06,0
29021,4.1608410583648947e-07,0
29022,4.1078565118368715e-06,0
29023,8.004471055755857e-06,0
29024,0.0006061972817406058,0
29025,0.99787437915802,1
29026,0.00010157063661608845,0
29027,0.9944058656692505,1
29028,1.617301495571155e-05,0
29029,6.362552539940225e-06,0
29030,0.18730008602142334,0
29031,1.0,1
29032,0.9999998807907104,1
29033,0.9964216947555542,1
29034,0.46941912174224854,0
29035,4.122711288800929e-06,0
29036,0.9999997615814209,1
29037,0.5210479497909546,1
29038,8.168546628439799e-05,0
29039,3.3820410862972494e-06,0
29040,0.9999997615814209,1
29041,0.7512425780296326,1
29042,1.5507770513067953e-05,0
29043,0.999998927116394,1
29044,0.9999998807907104,1
29045,0.5584830641746521,1
29046,0.0001447425311198458,0
29047,1.4994710682003642e-06,0
29048,0.9999990463256836,1
29049,0.000418949406594038,0
29050,8.612071542302147e-05,0
29051,0.9960750937461853,1
29052,3.169286355841905e-05,0
29053,0.01235415879637003,0
29054,0.23273865878582,0
29055,0.8131605982780457,1
29056,0.9998432397842407,1
29057,0.9999680519104004,1
29058,8.558646186429542e-06,0
29059,0.7903959155082703,1
29060,0.003412180347368121,0
29061,0.9941911101341248,1
29062,0.9998769760131836,1
29063,0.9897351264953613,1
29064,7.996216481842566e-06,0
29065,0.9999998807907104,1
29066,1.0,1
29067,0.999171257019043,1
29068,1.0,1
29069,1.0,1
29070,0.9999996423721313,1
29071,0.9999996423721313,1
29072,5.187812348594889e-06,0
29073,0.7461557984352112,1
29074,0.0005763035151176155,0
29075,0.0006630982970818877,0
29076,0.999721348285675,1
29077,0.023199696093797684,0
29078,0.000681520439684391,0
29079,0.992635190486908,1
29080,1.2314241075728205e-06,0
29081,3.6701267163152806e-06,0
29082,0.9999873638153076,1
29083,9.669458086136729e-05,0
29084,2.691056579351425e-06,0
29085,0.999998927116394,1
29086,0.9999920129776001,1
29087,0.0013740891590714455,0
29088,0.9999997615814209,1
29089,0.2923608720302582,0
29090,0.9999991655349731,1
29091,3.7572866858681664e-05,0
29092,1.9671126210596412e-05,0
29093,0.9999997615814209,1
29094,0.6830340027809143,1
29095,2.4489788756909547e-06,0
29096,1.0604174349282403e-05,0
29097,8.78209107213479e-07,0
29098,1.4033806110091973e-05,0
29099,1.7651158259468502e-06,0
29100,0.00013540452346205711,0
29101,0.9997267127037048,1
29102,1.6793384929769672e-05,0
29103,0.9999593496322632,1
29104,0.9999997615814209,1
29105,0.0023375044111162424,0
29106,1.0547592864895705e-05,0
29107,0.0014845626428723335,0
29108,1.8259079297422431e-06,0
29109,0.00036872897180728614,0
29110,1.0,1
29111,0.0010137077188119292,0
29112,5.9253277868265286e-05,0
29113,0.1328868269920349,0
29114,0.9999998807907104,1
29115,0.565588653087616,1
29116,1.0,1
29117,1.117904048442142e-06,0
29118,0.00020070139726158231,0
29119,3.0204087124729995e-06,0
29120,0.00024586054496467113,0
29121,1.566042919876054e-05,0
29122,0.9992712140083313,1
29123,2.7911910365219228e-05,0
29124,0.7963830828666687,1
29125,2.178385511797387e-05,0
29126,0.015947667881846428,0
29127,4.896328755421564e-05,0
29128,0.28762391209602356,0
29129,0.9942567944526672,1
29130,0.5033727288246155,1
29131,0.6925597190856934,1
29132,0.9999964237213135,1
29133,0.9999916553497314,1
29134,0.9994244575500488,1
29135,0.9999998807907104,1
29136,0.0011612975504249334,0
29137,4.538652501651086e-05,0
29138,0.01418348215520382,0
29139,1.0907531589054997e-07,0
29140,0.33534669876098633,0
29141,0.47024476528167725,0
29142,0.9942489862442017,1
29143,2.6106756649824092e-06,0
29144,2.436248223602888e-06,0
29145,4.389975583762862e-05,0
29146,5.4314634326146916e-05,0
29147,2.11972146644257e-05,0
29148,0.9404741525650024,1
29149,0.9918570518493652,1
29150,0.08972761034965515,0
29151,3.914784656444681e-07,0
29152,2.5239593014703132e-05,0
29153,0.9999359846115112,1
29154,0.00026807026006281376,0
