row_id,Prediction,PredictedLabel
27642,3.316898545384531e-05,0
27643,0.9999913199700478,1
27644,0.015677676051891683,0
27645,0.0005807802299003749,0
27646,0.002774074085326724,0
27647,0.0005056499614571334,0
27648,6.270084533385907e-05,0
27649,5.123255923095206e-05,0
27650,0.6277031068709241,1
27651,0.0006755848836219562,0
27652,0.038657592629779386,0
27653,0.9919221923940547,1
27654,0.2830122938865967,0
27655,1.3310696980775443e-05,0
27656,0.036551999503182095,0
27657,0.9998706456480563,1
27658,0.02017793250991967,0
27659,8.50522998945526e-06,0
27660,0.00025167127874156214,0
27661,6.686220126111897e-07,0
27662,0.18967051581675184,0
27663,0.0002544539078045421,0
27664,0.5709414828222718,1
27665,0.7570834017169206,1
27666,4.389412128800573e-05,0
27667,0.0012924206706441833,0
27668,0.9999935828464119,1
27669,4.361341885527594e-05,0
27670,0.15187853925709813,0
27671,0.0955831293363348,0
27672,0.8927992897750264,1
27673,0.49425823801002505,0
27674,2.1068723278880028e-05,0
27675,1.6815680088326723e-05,0
27676,2.5229078182839583e-06,0
27677,0.0014381284711931087,0
27678,0.05189193658565414,0
27679,0.09467676228693116,0
27680,0.001159178112503723,0
27681,1.9110600808434672e-05,0
27682,0.664368118186107,1
27683,0.9999962802698645,1
27684,1.0528195692130684e-05,0
27685,0.01454229218969562,0
27686,0.6170737711110572,1
27687,0.0022586323962789662,0
27688,0.011723465708763254,0
27689,0.00024178994788848278,0
27690,0.9999959003027518,1
27691,0.9991496723638316,1
27692,0.9999892457769661,1
27693,0.999913219719455,1
27694,0.9999927524559837,1
27695,0.9999983030446982,1
27696,0.002461904773318232,0
27697,0.002828974615434981,0
27698,2.0825139077294208e-05,0
27699,0.9999958697144421,1
27700,0.40188891144590644,0
27701,0.002133953504003724,0
27702,2.7491029996556818e-05,0
27703,0.008767125128833328,0
27704,1.1530964921983452e-05,0
27705,0.9999980238063257,1
27706,0.7738707529743429,1
27707,0.005964863316770561,0
27708,0.0003010109200240246,0
27709,0.0002272660167281051,0
27710,0.9999958048744201,1
27711,0.00019080162667247405,0
27712,0.9999696273583369,1
27713,0.9999329285218731,1
27714,0.999988060767924,1
27715,8.297571201694017e-05,0
27716,0.00022468938268694832,0
27717,2.6175156270195717e-05,0
27718,0.0015861074383610465,0
27719,1.9544373018675086e-05,0
27720,0.9999935991609725,1
27721,0.9987084184874423,1
27722,5.194597254777548e-05,0
27723,0.9950481256399935,1
27724,0.9999109854836576,1
27725,9.961654101249515e-06,0
27726,0.0029401045004278643,0
27727,3.089001773866805e-05,0
27728,0.999979874845375,1
27729,4.546215044680313e-06,0
27730,3.3017458687850376e-05,0
27731,2.410124684705256e-05,0
27732,0.9866677615525558,1
27733,0.19463441691500835,0
27734,3.62101455366831e-05,0
27735,0.00016426934868726334,0
27736,6.144465195085549e-05,0
27737,0.9999146966847792,1
27738,0.00024452726218604563,0
27739,2.6273937666871923e-05,0
27740,0.9959144818126896,1
27741,0.9998495238304821,1
27742,0.005246957474830958,0
27743,9.306577981820718e-06,0
27744,6.133267432395666e-05,0
27745,0.0001897027538226162,0
27746,0.9979569633303533,1
27747,0.0880497609522165,0
27748,6.3834650399342704e-06,0
27749,0.0003872501034469674,0
27750,1.3996875957753325e-05,0
27751,0.00025696491908945167,0
27752,1.8164100669175166e-05,0
27753,3.97481611795618e-05,0
27754,0.9990566117230759,1
27755,8.042463339340159e-05,0
27756,0.00022477848328949961,0
27757,0.0003704113264066802,0
27758,4.4782760427551635e-05,0
27759,0.9995361631961086,1
27760,0.06524917783731851,0
27761,0.25405703699498833,0
27762,0.999984396243089,1
27763,0.9999821216045977,1
27764,0.05614635244431641,0
27765,0.0077885339677965714,0
27766,9.72730995689524e-06,0
27767,2.4888998936517438e-05,0
27768,0.0006435138431063891,0
27769,0.00040919002032903433,0
27770,1.841191051849771e-05,0
27771,0.0005120140990775224,0
27772,6.11717997910755e-05,0
27773,0.9888233996772765,1
27774,0.2441897578724527,0
27775,0.000273647071583351,0
27776,0.9998539352361608,1
27777,0.998457493338728,1
27778,0.9930382815732219,1
27779,0.9997077028363586,1
27780,0.9865160982529891,1
27781,0.4640306489225194,0
27782,1.6784117358454657e-05,0
27783,0.006955028672495697,0
27784,0.9999433224510944,1
27785,0.9997874747054667,1
27786,0.0015877754929342941,0
27787,8.988490178927647e-05,0
27788,0.9999715644132952,1
27789,0.9984280766427254,1
27790,0.10779026210792732,0
27791,1.549879354752686e-05,0
27792,0.01568117246984915,0
27793,5.465156025789822e-05,0
27794,0.00014327587767160016,0
27795,0.437061040698479,0
27796,0.17802773693768054,0
27797,5.670877611667336e-05,0
27798,5.496235117769747e-05,0
27799,0.0004730594213229065,0
27800,0.9999959663493317,1
27801,0.9452018104670741,1
27802,0.9999984168565162,1
27803,0.999903442343292,1
27804,4.120697666203538e-05,0
27805,0.9999226003663183,1
27806,0.9970079294679866,1
27807,0.9918654326924263,1
27808,0.9999925616218343,1
27809,0.0001698446480307771,0
27810,6.303407549385449e-05,0
27811,0.0015935138907635742,0
27812,0.004061323253700324,0
27813,4.844089983258861e-05,0
27814,0.8045732912250705,1
27815,0.4127883051048059,0
27816,1.4732521440301045e-05,0
27817,6.965822200658223e-05,0
27818,0.8078306368232704,1
27819,0.00012788677420829257,0
27820,3.838976140605899e-05,0
27821,0.00014813515698306807,0
27822,2.772164614817185e-05,0
27823,5.8654255375670485e-05,0
27824,0.00011453043487954759,0
27825,6.821883010627987e-05,0
27826,0.00035089697108652403,0
27827,6.4852599897791145e-06,0
27828,0.6675730117125132,1
27829,0.011529048378597575,0
27830,0.01242892922130751,0
27831,0.9999970463668199,1
27832,0.9999737056392031,1
27833,0.2477334304850546,0
27834,0.9999968028962892,1
27835,0.14786067213576168,0
27836,0.22871587553275882,0
27837,1.4618475615554829e-05,0
27838,8.652295431311336e-05,0
27839,0.9998550002821519,1
27840,6.949815807782712e-05,0
27841,0.9999978996119766,1
27842,0.9999960456394892,1
27843,2.4088609337161373e-05,0
27844,0.9999989690992084,1
27845,5.800810996138386e-05,0
27846,0.00014945426637750963,0
27847,0.9991768552918124,1
27848,0.9991146114899943,1
27849,0.5345694974175927,1
27850,0.996480373493019,1
27851,0.000805001671528989,0
27852,1.7100616216850535e-05,0
27853,6.719162506688436e-07,0
27854,0.9995385661273165,1
27855,0.0006253759784580212,0
27856,0.0002452892171096438,0
27857,0.9998158181475347,1
27858,0.9999897238210865,1
27859,0.9999854400709689,1
27860,2.4376350200866168e-05,0
27861,0.00042810097637063413,0
27862,0.44037418905263603,0
27863,0.48417074392514453,0
27864,6.501274037273487e-05,0
27865,0.00013416989601762417,0
27866,3.7470859253768986e-05,0
27867,0.00043412808382622785,0
27868,0.9999920230433589,1
27869,0.9999968966692936,1
27870,0.0018104894433244127,0
27871,6.808383781825968e-05,0
27872,0.9999983992820854,1
27873,0.9999984091214793,1
27874,0.9999954419567099,1
27875,0.9999831656480118,1
27876,3.7250209619343286e-06,0
27877,2.188497225437237e-05,0
27878,0.9999363739283291,1
27879,0.9999217058359411,1
27880,0.9998982704238533,1
27881,0.014361381334072306,0
27882,0.0002818608725239642,0
27883,0.021759769382582082,0
27884,0.45235901285373603,0
27885,2.5755693990941066e-05,0
27886,2.5678435350159386e-05,0
27887,0.033223207877843976,0
27888,4.340004929897298e-05,0
27889,9.606197573035422e-06,0
27890,0.9977663153559949,1
27891,0.9761759602810205,1
27892,0.9999371843530879,1
27893,0.03152245930221503,0
27894,7.74038925759869e-05,0
27895,3.699719113415275e-05,0
27896,0.9994494716054764,1
27897,2.850349091306822e-05,0
27898,0.999996014844629,1
27899,1.2546267387896643e-05,0
27900,0.0023511629832966533,0
27901,4.416302226375722e-05,0
27902,7.716491855322415e-05,0
27903,0.00221835542224981,0
27904,0.5633891518668119,1
27905,0.9949176537911812,1
27906,0.999725982493707,1
27907,0.0008719881243135322,0
27908,0.9999311815596456,1
27909,0.9999737264910626,1
27910,0.09019514868287791,0
27911,5.930122478809976e-05,0
27912,0.2411519702628429,0
27913,8.768359678962368e-05,0
27914,0.0018207195917153373,0
27915,6.452987844314062e-05,0
27916,0.004404360716566076,0
27917,0.44607284931917396,0
27918,0.5106337011808456,1
27919,5.786264193136347e-05,0
27920,1.5842127127316647e-05,0
27921,0.5013221238741326,1
27922,0.33581245513124525,0
27923,2.243914538993863e-05,0
27924,4.493429808201576e-05,0
27925,0.9999897387437524,1
27926,0.9991333155601619,1
27927,0.9995906706534933,1
27928,0.019272439808845365,0
27929,0.5839553975748896,1
27930,2.4836649449773732e-05,0
27931,0.00014371360728513793,0
27932,0.004014477521938213,0
27933,3.0097190442653035e-05,0
27934,0.001051373579683514,0
27935,0.6112167537335819,1
27936,0.47719583177050917,0
27937,0.0005121814105233126,0
27938,0.002765446510195541,0
27939,0.00045458474900217285,0
27940,0.002114507668914189,0
27941,0.010472666404639876,0
27942,0.002616616155501741,0
27943,0.00023820213440057302,0
27944,0.9999987702034695,1
27945,0.9999868451897744,1
27946,3.3043824404990944e-05,0
27947,0.002996981475839536,0
27948,0.00018174521214000356,0
27949,0.9999607179880349,1
27950,0.9999962560815328,1
27951,8.322197779541676e-05,0
27952,0.9990793087261846,1
27953,0.011363366602290603,0
27954,0.9998447249588398,1
27955,0.9949088058921776,1
27956,0.00010298035045542352,0
27957,0.994828859699726,1
27958,0.5767930091957203,1
27959,0.9999989362779158,1
27960,0.46644677968083825,0
27961,0.999976138143165,1
27962,0.9999837737464297,1
27963,0.41131306765396536,0
27964,0.9999978583500261,1
27965,0.17326014287731462,0
27966,0.9999417827610162,1
27967,0.0006727734398262574,0
27968,0.9980222365235325,1
27969,2.91473517310776e-05,0
27970,2.9914117001520484e-05,0
27971,0.0004117805469062496,0
27972,0.0008800632721731626,0
27973,0.1252917635837679,0
27974,5.511064190026125e-06,0
27975,2.335616393874583e-06,0
27976,0.0002924547731093373,0
27977,0.0009044050203848759,0
27978,0.8951710372598715,1
27979,0.9999726569517781,1
27980,9.724514498582937e-05,0
27981,0.9988844513954568,1
27982,0.0017237828457369645,0
27983,0.006355282119476239,0
27984,0.9999409426434006,1
27985,0.9999497038934816,1
27986,0.9999984016784569,1
27987,0.00010185245885346145,0
27988,0.9999866165888593,1
27989,2.069790023750785e-05,0
27990,0.0001700946301726692,0
27991,0.9994905086449207,1
27992,4.67799868273557e-06,0
27993,0.00254535300370863,0
27994,3.4913768739978015e-05,0
27995,2.3316835379260824e-05,0
27996,1.7713048403419352e-05,0
27997,4.767246463221225e-05,0
27998,0.04801909127833283,0
27999,2.809571967869455e-05,0
28000,0.032483808735532735,0
28001,0.9987424682664748,1
28002,0.9636739244057316,1
28003,2.345243172295231e-05,0
28004,0.0006181773539714669,0
28005,4.538923708428516e-05,0
28006,0.0016850685473314647,0
28007,0.000444903210541699,0
28008,0.002287858372164547,0
28009,0.2637216666454358,0
28010,0.1256762902628581,0
28011,0.9999906044880404,1
28012,6.569478345290808e-05,0
28013,0.0014670940771780439,0
28014,2.432938102004958e-06,0
28015,0.002364220102893659,0
28016,0.00015796159332934242,0
28017,1.856816342854422e-05,0
28018,0.9944676999598172,1
28019,0.0030095021966418207,0
28020,0.517256672275067,1
28021,0.0012267034327603347,0
28022,0.999996102635421,1
28023,0.9972942739678236,1
28024,1.3481853739425814e-05,0
28025,0.2431067409001285,0
28026,0.9999958921187491,1
28027,0.999974561578943,1
28028,0.9999954069937695,1
28029,0.38806817494712764,0
28030,0.5301443891904254,1
28031,0.9996691171782482,1
28032,0.0005020835122584623,0
28033,0.9998828388050329,1
28034,0.99583379188008,1
28035,4.359672372069646e-05,0
28036,1.1387862509886039e-05,0
28037,0.3791778826538403,0
28038,5.1099273844224355e-05,0
28039,0.00013951576452870168,0
28040,0.9948745520454756,1
28041,0.9991476508545717,1
28042,0.995784004907761,1
28043,6.190832787608192e-05,0
28044,0.0035883322358778356,0
28045,0.9999797895996103,1
28046,0.36483206447116107,0
28047,0.46067283584081153,0
28048,0.00962784624549906,0
28049,0.999997155081929,1
28050,9.654386442476121e-05,0
28051,3.2061690970994624e-05,0
28052,3.693167019701619e-05,0
28053,0.0022794453331010716,0
28054,3.183926367649356e-05,0
28055,5.379454333321539e-05,0
28056,0.9999869296660638,1
28057,0.9999913680089714,1
28058,0.9999962077381236,1
28059,0.9997591618711932,1
28060,0.0006189621340196759,0
28061,0.0020967615313791234,0
28062,0.9994171160999579,1
28063,2.8491105042229742e-05,0
28064,5.554048323904016e-05,0
28065,4.306579743490376e-05,0
28066,0.9998648763082197,1
28067,0.9925350452706659,1
28068,0.000510638559995662,0
28069,0.00027943081745944253,0
28070,3.899118563788849e-05,0
28071,0.1941729138565756,0
28072,0.9999952325106886,1
28073,0.9999778267994309,1
28074,0.003817403245173735,0
28075,8.499435521361681e-05,0
28076,7.404006975211824e-05,0
28077,6.9986865565226375e-06,0
28078,4.803015210436808e-05,0
28079,2.4959963278269026e-05,0
28080,0.9954339003426511,1
28081,0.999919832304074,1
28082,0.9999667354093104,1
28083,0.0001239699449043492,0
28084,7.296356617827065e-05,0
28085,0.03788726708085855,0
28086,0.9999938209343199,1
28087,1.7683506277869525e-05,0
28088,2.6188012282565895e-05,0
28089,0.003951599966667627,0
28090,0.006025621737887525,0
28091,0.000205912204922131,0
28092,1.1839303989141249e-05,0
28093,8.11306092622975e-05,0
28094,0.38444645381486664,0
28095,3.9414298920430725e-05,0
28096,8.000303252429184e-05,0
28097,0.9743594955951856,1
28098,0.9302058852230329,1
28099,0.9929529802296656,1
28100,1.1509317429602404e-05,0
28101,0.9878724998896977,1
28102,0.07249510131692202,0
28103,0.002948816623141984,0
28104,5.750048486447305e-05,0
28105,0.9999830857184793,1
28106,4.1207868908702714e-05,0
28107,1.538319383478237e-05,0
28108,0.018017188623680028,0
28109,0.02857417031211699,0
28110,0.6696256217064894,1
28111,2.2108597694138644e-05,0
28112,6.147328406283441e-05,0
28113,0.05778459237592858,0
28114,0.0004523318301633311,0
28115,0.6960020371283577,1
28116,0.0001615454613507866,0
28117,3.712689291090759e-05,0
28118,0.9809037586590462,1
28119,0.9992048704611084,1
28120,0.9999966924655587,1
28121,0.0009222619747248692,0
28122,0.0003342745165623322,0
28123,1.4284126664822788e-05,0
28124,0.9999949307946387,1
28125,0.00035257519780389776,0
28126,0.00011657885351415061,0
28127,0.0021880314221371724,0
28128,0.0031603979963417982,0
28129,0.17031304433124517,0
28130,7.578534009540009e-05,0
28131,3.04354394927696e-05,0
28132,2.8730653385553843e-05,0
28133,0.00011899636609564926,0
28134,6.479915599550902e-05,0
28135,0.9999985210144486,1
28136,3.100058787472098e-05,0
28137,4.927299321077077e-05,0
28138,0.9999501101761215,1
28139,0.0005559350063073591,0
28140,0.6670355684154722,1
28141,0.006419222233280123,0
28142,0.42885609921646034,0
28143,0.00038169924438818964,0
28144,0.7924719976548995,1
28145,0.00034433840372359565,0
28146,0.9983698065041272,1
28147,0.4345395923246033,0
28148,0.000681070104246733,0
28149,0.5313669490931319,1
28150,0.9964511339145408,1
28151,0.004691794153701333,0
28152,7.97878327179038e-05,0
28153,0.0019792960884969894,0
28154,3.487663450013112e-06,0
28155,0.002802867426917145,0
28156,0.9999913119900473,1
28157,0.9999965740231737,1
28158,0.9999953767141962,1
28159,1.8119710708577358e-05,0
28160,0.9999340416256989,1
28161,0.0030142286139173383,0
28162,0.9980389740470457,1
28163,0.9983158589247733,1
28164,0.9103188082796063,1
28165,0.00019825694959296178,0
28166,5.7046873569669404e-05,0
28167,6.20383100699646e-05,0
28168,3.5247611724349726e-05,0
28169,0.9999395820564237,1
28170,0.40280597840640575,0
28171,0.5676496872427602,1
28172,2.362836321560514e-06,0
28173,0.9969305680429539,1
28174,0.0017148212079962266,0
28175,0.0002935930927054399,0
28176,0.9990667637220194,1
28177,0.07319370980749355,0
28178,0.7668400954053689,1
28179,0.9999924321653172,1
28180,0.03949944114975454,0
28181,5.193173282641314e-05,0
28182,0.00024601413654484744,0
28183,0.9990371341809765,1
28184,0.003113786105365765,0
28185,0.2685939628548762,0
28186,0.0063770945462478254,0
28187,0.999871582422871,1
28188,0.9997884684484789,1
28189,0.9998677957025621,1
28190,0.9998991877838512,1
28191,0.00026408986844457077,0
28192,0.0008334706701023253,0
28193,0.9982975196203568,1
28194,0.0011849682468683246,0
28195,0.00037549206549576783,0
28196,0.0005525567303105227,0
28197,0.004816445545810294,0
28198,0.9994066220701125,1
28199,1.4849202509288923e-06,0
28200,3.969222346742663e-05,0
28201,0.6845720431202753,1
28202,0.28616571936224666,0
28203,0.00031362095281642534,0
28204,0.9999957279875719,1
28205,6.37137652500225e-05,0
28206,0.048991121123845585,0
28207,0.9997360968791794,1
28208,7.620390438473763e-05,0
28209,0.9999899452080453,1
28210,0.9218414296880262,1
28211,0.01640461215474083,0
28212,0.001171165653086645,0
28213,0.9999688235137087,1
28214,0.9995282003169091,1
28215,0.00019923416543244418,0
28216,0.002091572397860005,0
28217,0.0001526121744465126,0
28218,0.0008901061760248864,0
28219,0.9957510047360654,1
28220,0.9703870551939673,1
28221,0.0005019559119711621,0
28222,0.0006849468352041188,0
28223,0.9626792683016536,1
28224,0.00780414173532287,0
28225,0.3504065976697854,0
28226,0.9999205295016803,1
28227,6.428454019203665e-05,0
28228,0.9999946865396667,1
28229,0.13278116590503222,0
28230,0.0016000136249614586,0
28231,8.303520582093249e-05,0
28232,0.999999368466173,1
28233,2.4747489534300248e-05,0
28234,6.867981802345065e-06,0
28235,9.873990522657678e-05,0
28236,2.843245627441842e-05,0
28237,0.9999795957570217,1
28238,0.004862770847032352,0
28239,0.00016647033541549757,0
28240,0.0006033182208118509,0
28241,0.3562066926962458,0
28242,0.00015254448307096196,0
28243,4.9885327447019614e-05,0
28244,1.295805296561734e-05,0
28245,0.9998403839479466,1
28246,1.8693872993506046e-05,0
28247,0.9999945048406007,1
28248,0.9984467118551892,1
28249,0.9991870790070628,1
28250,0.999997385373607,1
28251,0.43376383091489423,0
28252,0.000390217902903475,0
28253,0.00034369579762658434,0
28254,2.15935715366438e-06,0
28255,0.9999974276944351,1
28256,0.0018071662799832532,0
28257,0.9992436821867142,1
28258,0.0010920662347630526,0
28259,1.6662799788333008e-05,0
28260,0.08096541802093116,0
28261,0.004096627409248048,0
28262,0.9998115850860125,1
28263,0.984726139366768,1
28264,0.6050375845981335,1
28265,0.9999802803938864,1
28266,0.99991029217184,1
28267,0.0002058374742547818,0
28268,9.644332320176858e-05,0
28269,0.9951581270550132,1
28270,1.4801512316958269e-05,0
28271,0.002773893629388835,0
28272,6.977543574606732e-06,0
28273,0.9993848143663516,1
28274,0.9999969205861019,1
28275,0.9999975417951174,1
28276,8.207130103251731e-05,0
28277,0.0480556761548988,0
28278,0.0024841529872814657,0
28279,0.9996707368523017,1
28280,0.00010345730818416404,0
28281,0.9794694739281928,1
28282,0.9628531667026029,1
28283,0.10053458595130738,0
28284,0.0891248958928906,0
28285,4.462986016209835e-06,0
28286,0.004302151231404902,0
28287,0.9999578383747723,1
28288,0.007525780336905742,0
28289,0.2800001509387977,0
28290,0.0031517062529037077,0
28291,2.3585430476038817e-05,0
28292,0.04812738688947848,0
28293,0.969385541043586,1
28294,0.9999020077882556,1
28295,0.9999931693319423,1
28296,0.00012752028374913177,0
28297,2.0215251675457644e-05,0
28298,0.00015927284474944673,0
28299,3.423807120003724e-05,0
28300,0.9999861230310115,1
28301,0.9999861927731906,1
28302,2.5616474893132204e-05,0
28303,0.9999911120240281,1
28304,0.00012416630624747043,0
28305,0.32613137486461463,0
28306,6.335976301706004e-05,0
28307,0.9500190213538556,1
28308,0.9910755002092361,1
28309,0.01314428733876745,0
28310,0.5476914139734358,1
28311,0.00027222994949435394,0
28312,7.22506019924319e-05,0
28313,3.52282348377689e-05,0
28314,3.071760613435855e-05,0
28315,0.999990717290618,1
28316,0.9999522224662768,1
28317,0.019633734891841264,0
28318,0.003207114070850306,0
28319,0.00016197555641997725,0
28320,6.48458010609278e-05,0
28321,0.02096579661783163,0
28322,0.3763091742415775,0
28323,0.999736225198621,1
28324,1.963535710863741e-05,0
28325,0.998907940448423,1
28326,9.623610874452714e-05,0
28327,6.150091265485779e-05,0
28328,0.00013171467990259517,0
28329,0.4954273586401847,0
28330,0.0022413831839556077,0
28331,0.8318145285400196,1
28332,0.48441250317405976,0
28333,8.431644011056619e-05,0
28334,0.07054981340257485,0
28335,0.9998756479040866,1
28336,0.0002811739877743368,0
28337,1.8063085837769723e-05,0
28338,0.9999965934649655,1
28339,0.9998906329208432,1
28340,0.999992320259202,1
28341,0.3148123655915114,0
28342,0.9997297535624865,1
28343,6.370146882349612e-05,0
28344,3.228224067542526e-05,0
28345,2.2166892135116488e-05,0
28346,0.999972149872984,1
28347,0.9976014261519758,1
28348,3.624705146351552e-05,0
28349,1.849098718414819e-05,0
28350,0.9999972432636514,1
28351,0.9996796454091408,1
28352,5.091554250831512e-06,0
28353,0.0039988261366723675,0
28354,0.6399598084638606,1
28355,0.999989928002766,1
28356,0.000671734877906097,0
28357,1.9499899507153672e-05,0
28358,0.0017946278785736243,0
28359,0.9987194968711028,1
28360,0.9999071367666303,1
28361,0.9999152026486368,1
28362,0.9999991549232502,1
28363,0.9999959497937283,1
28364,0.9999959358943054,1
28365,0.48936964126220434,0
28366,0.9999963217661767,1
28367,4.9990040624162685e-05,0
28368,0.40795741967010385,0
28369,0.9999972021643229,1
28370,0.9997178358821457,1
28371,1.4058966844881532e-05,0
28372,2.3154368912155838e-05,0
28373,0.000123259194457285,0
28374,0.0001380138033217512,0
28375,0.008199476833980864,0
28376,0.00014194014727470172,0
28377,0.005098569808880004,0
28378,0.9999817793381248,1
28379,0.9993410476331791,1
28380,7.342960874784418e-05,0
28381,0.6813678190000377,1
28382,0.008591899050295152,0
28383,0.9993505484229518,1
28384,2.0146683344538496e-05,0
28385,0.999875180972967,1
28386,0.0001558268714041405,0
28387,0.999999316607811,1
28388,0.9979139253866463,1
28389,0.9998708470882505,1
28390,0.01525284318976916,0
28391,6.769308368733745e-05,0
28392,0.0005803738621932833,0
28393,2.0025369264215785e-05,0
28394,0.9999883388279442,1
28395,0.9999961210099431,1
28396,0.00012759736562498026,0
28397,0.003343391479903063,0
28398,0.00010113597616830447,0
28399,0.0002936881479829188,0
28400,4.5872835670157595e-05,0
28401,2.447989195859602e-05,0
28402,0.9999431139876972,1
28403,0.9975760646997291,1
28404,0.9984529138839173,1
28405,0.9999508814356352,1
28406,0.9967006859385249,1
28407,3.71212853585434e-05,0
28408,9.136412058283761e-05,0
28409,3.258143637193961e-05,0
28410,0.9999845888588839,1
28411,0.9999615505997475,1
28412,9.538525239708496e-06,0
28413,0.031152202335632553,0
28414,8.062395116039844e-05,0
28415,8.187318515083003e-06,0
28416,0.36936382525275663,0
28417,0.9998998458369164,1
28418,0.9928977747085815,1
28419,2.9624028251093355e-05,0
28420,2.991370755152558e-05,0
28421,0.0002081439592479442,0
28422,4.685941772118067e-05,0
28423,0.00046088758032827756,0
28424,0.9999950532907703,1
28425,0.6211086276450497,1
28426,0.0001854749099424653,0
28427,0.00012966695979049756,0
28428,0.07136364328591083,0
28429,0.2640386010768788,0
28430,0.00044119746180502304,0
28431,0.9716198175125041,1
28432,0.9982311844106885,1
28433,0.55285581573436,1
28434,7.154899740017975e-05,0
28435,6.807404131864035e-06,0
28436,4.9654608303442925e-05,0
28437,0.04347646533349371,0
28438,0.9934903921542809,1
28439,9.489502338669592e-05,0
28440,1.130293121261349e-05,0
28441,0.9054919606292147,1
28442,2.9405971635320034e-06,0
28443,0.5638578373267519,1
28444,0.5300956439595732,1
28445,0.00011732363712851508,0
28446,0.4463809537802002,0
28447,8.676711040465979e-07,0
28448,0.0004226752368204284,0
28449,0.0003510323640829591,0
28450,3.179896254814449e-05,0
28451,7.484242276407112e-05,0
28452,0.004477159535984198,0
28453,0.589635250687682,1
28454,0.8286483058244416,1
28455,0.0019154783313130874,0
28456,3.1528609524824345e-05,0
28457,0.00037448290926500756,0
28458,0.0034477612884873292,0
28459,0.060875761656470545,0
28460,5.7351360919802596e-05,0
28461,0.9998344642618051,1
28462,0.9998780211402989,1
28463,0.9999519240861485,1
28464,0.9999979501080906,1
28465,4.5925692079925607e-05,0
28466,0.0002588503295692911,0
28467,3.508710896329326e-05,0
28468,1.8448866548159035e-05,0
28469,0.0014764130572315413,0
28470,2.2833514565747152e-05,0
28471,0.9999979977636283,1
28472,1.8982929653536382e-05,0
28473,0.5825889447430693,1
28474,0.9969301112972315,1
28475,8.177910579686257e-05,0
28476,0.9761590285671979,1
28477,7.67326601364267e-05,0
28478,0.0005022112221851081,0
28479,0.0005026430185379429,0
28480,1.9375903585494533e-05,0
28481,0.0006031862692560144,0
28482,0.6209929274934252,1
28483,7.837123304915726e-05,0
28484,0.9999408625478029,1
28485,0.9999820256620815,1
28486,0.999997514920607,1
28487,0.0036245716524671194,0
28488,1.3477301991062485e-05,0
28489,0.010059360639945784,0
28490,0.3223400753653505,0
28491,2.0721998978317267e-05,0
28492,0.9999760378139603,1
28493,0.001508360610040576,0
28494,0.004673818758381718,0
28495,0.001814944664913302,0
28496,0.00634509234810118,0
28497,0.5074293384040598,1
28498,0.5665330108761408,1
28499,0.9998461546414762,1
28500,0.08598260264713255,0
28501,0.4288937400217656,0
28502,3.786931960360901e-05,0
28503,0.0013899503403455352,0
28504,2.314706430451773e-05,0
28505,0.701441586356475,1
28506,0.0003557380443562313,0
28507,0.9953999243089894,1
28508,0.001310961197497455,0
28509,0.9999444609433207,1
28510,0.06166429729777315,0
28511,0.00028833926792610495,0
28512,0.9977641431982507,1
28513,0.999993584783075,1
28514,0.00020192643293848227,0
28515,0.0022566361235954193,0
28516,5.715037396998302e-05,0
28517,0.0017171067828820087,0
28518,0.24273294257694786,0
28519,0.6566581727655261,1
28520,0.00048751935370889193,0
28521,7.55893587039706e-05,0
28522,0.9874358466685055,1
28523,2.0532398457977807e-05,0
28524,0.9999836990372835,1
28525,0.9997544120387114,1
28526,0.6278144085702972,1
28527,0.9978923900203014,1
28528,0.05052846904526849,0
28529,6.501634757334766e-06,0
28530,1.1004168047707926e-05,0
28531,0.9999986175080205,1
28532,0.9993085493097155,1
28533,0.9999976014019972,1
28534,2.4911605319546182e-05,0
28535,7.648932356753974e-05,0
28536,0.003444513071183186,0
28537,0.986190620777922,1
28538,0.009245609212154183,0
28539,0.00022336752531418698,0
28540,2.3460256276903784e-05,0
28541,0.9999871863536854,1
28542,0.0011774661445709805,0
28543,0.004879451048737184,0
28544,0.9189905288177687,1
28545,0.00024963726632996745,0
28546,0.00013924384660762832,0
28547,0.0016932259825089711,0
28548,0.5425944380282255,1
28549,0.00011037860146348583,0
28550,1.9860745191359424e-05,0
28551,0.000440037848878014,0
28552,0.9999975796671854,1
28553,0.9994198945556628,1
28554,0.339131167272886,0
28555,1.990179377442765e-05,0
28556,3.329483705847068e-05,0
28557,0.00010753490402448719,0
28558,0.0003607379648467083,0
28559,5.85487608377503e-05,0
28560,0.010984562740723503,0
28561,0.9999986455589245,1
28562,6.395179374612379e-05,0
28563,1.3585094540548692e-05,0
28564,0.990517334667304,1
28565,0.9767866358308152,1
28566,7.304277974274834e-05,0
28567,0.0031052800498393824,0
28568,0.00023579197791594444,0
28569,0.000568108256090287,0
28570,0.0002951368479589429,0
28571,0.9999666445378976,1
28572,0.9884193182898967,1
28573,3.0125453967607206e-05,0
28574,3.113925553372476e-05,0
28575,0.5264752932905319,1
28576,0.9999994998278011,1
28577,0.6640461224581399,1
28578,0.015055480076364099,0
28579,0.00011425900545571507,0
28580,0.00021264783570362493,0
28581,0.0002499351284111479,0
28582,0.5089896381322645,1
28583,4.377106450796477e-05,0
28584,0.0005560594334144631,0
28585,0.2432095153209359,0
28586,0.6283099389931668,1
28587,1.7683101391614654e-05,0
