row_id,Prediction,PredictedLabel
25927,0.8656074558687898,1
25928,0.998,1
25929,0.0,0
25930,0.006072727272727273,0
25931,0.9901253635253635,1
25932,0.02044647182882477,0
25933,0.22969713935874927,0
25934,0.008397535797535797,0
25935,0.04544582172213751,0
25936,0.1186574833491242,0
25937,0.03408686390336006,0
25938,0.26432639799141355,0
25939,0.998,1
25940,0.4703473329687022,0
25941,0.0004,0
25942,0.004571731364610621,0
25943,1.0,1
25944,0.0,0
25945,0.001964835164835165,0
25946,0.0,0
25947,0.9526302300001789,1
25948,0.001,0
25949,0.0,0
25950,0.0,0
25951,0.9770295772854596,1
25952,0.002084688995215311,0
25953,1.0,1
25954,0.024730158730158727,0
25955,0.005393006993006994,0
25956,0.38184791536143675,0
25957,0.0,0
25958,0.9687648513165541,1
25959,0.998,1
25960,0.11563022999121399,0
25961,0.11859081668245752,0
25962,0.1981118411000764,0
25963,0.23332534974485444,0
25964,0.4180613701228253,0
25965,0.355276252992009,0
25966,0.026056920856920858,0
25967,1.0,1
25968,0.016739430504136385,0
25969,0.5294884657527007,1
25970,0.0009333333333333333,0
25971,0.10018380697389984,0
25972,1.0,1
25973,0.0004,0
25974,0.0004,0
25975,0.0036615384615384617,0
25976,1.0,1
25977,1.0,1
25978,0.009555111555111555,0
25979,0.005393006993006994,0
25980,0.024730158730158727,0
25981,0.8916997379663751,1
25982,0.9986588235294117,1
25983,0.024730158730158727,0
25984,1.0,1
25985,0.9542026100662323,1
25986,0.9931686147186147,1
25987,0.1981118411000764,0
25988,0.9969650349650349,1
25989,0.12079081668245753,0
25990,0.0,0
25991,0.5109194250448256,1
25992,0.02332246247493253,0
25993,0.0,0
25994,0.0,0
25995,0.04546867903338492,0
25996,0.03519809471574178,0
25997,0.8664487907689142,1
25998,0.19707964440100662,0
25999,0.0008,0
26000,0.01461829836829837,0
26001,0.0030181818181818183,0
26002,0.0,0
26003,0.0010666666666666667,0
26004,0.005393006993006994,0
26005,0.9760806199648308,1
26006,0.0004,0
26007,0.10052320091329377,0
26008,0.0009350649350649351,0
26009,0.22728254999214748,0
26010,1.0,1
26011,0.9481297770169289,1
26012,0.47195289232163,0
26013,0.9486880559360772,1
26014,0.0004,0
26015,0.0004,0
26016,0.02178632461449799,0
26017,0.04544582172213751,0
26018,0.0,0
26019,0.0,0
26020,0.006276608187134503,0
26021,0.9987999999999999,1
26022,1.0,1
26023,1.0,1
26024,1.0,1
26025,0.0,0
26026,0.9528767189123224,1
26027,0.2334724489820465,0
26028,0.005393006993006994,0
26029,0.2680154643945665,0
26030,0.0004,0
26031,1.0,1
26032,0.4181112950688803,0
26033,0.0004,0
26034,0.0014743589743589744,0
26035,0.998,1
26036,0.4608183727521189,0
26037,0.9589421031153227,1
26038,0.2183156594523468,0
26039,1.0,1
26040,0.0,0
26041,0.09852926151935437,0
26042,0.005313131313131313,0
26043,0.07639512588651229,0
26044,0.05501876791864003,0
26045,0.0008,0
26046,1.0,1
26047,1.0,1
26048,0.1962903395881724,0
26049,1.0,1
26050,0.002298168498168498,0
26051,0.0,0
26052,1.0,1
26053,1.0,1
26054,0.031136659419012364,0
26055,0.006036204146730462,0
26056,0.9494873527745047,1
26057,0.3517137458912665,0
26058,0.0007636363636363637,0
26059,0.10555198879208166,0
26060,0.005393006993006994,0
26061,0.0,0
26062,0.0,0
26063,0.7197743836479401,1
26064,0.005393006993006994,0
26065,0.0004,0
26066,0.0004,0
26067,0.0,0
26068,0.02019037629037629,0
26069,0.2493765765881865,0
26070,0.06884106796196579,0
26071,0.02135602158419496,0
26072,0.032818095097197256,0
26073,0.38836927635338603,0
26074,0.11229368464352986,0
26075,0.9976923076923077,1
26076,0.17378608875233592,0
26077,0.10274435152051252,0
26078,0.0,0
26079,1.0,1
26080,1.0,1
26081,0.8972030681221083,1
26082,1.0,1
26083,0.005393006993006994,0
26084,0.005393006993006994,0
26085,0.0004,0
26086,1.0,1
26087,0.00025,0
26088,0.9980727272727272,1
26089,0.009555111555111555,0
26090,0.1964877306903623,0
26091,0.9963839826839829,1
26092,1.0,1
26093,1.0,1
26094,1.0,1
26095,0.9920877344877346,1
26096,0.027498380051321228,0
26097,0.002841025641025641,0
26098,0.011387604552310438,0
26099,0.00025,0
26100,0.04517710428546341,0
26101,0.016099522699522698,0
26102,0.10068907013179458,0
26103,0.9928552897395003,1
26104,0.0,0
26105,0.9916694311536417,1
26106,0.0004,0
26107,0.10200198879208165,0
26108,0.9985,1
26109,0.0,0
26110,0.02178632461449799,0
26111,0.0,0
26112,0.03479478284716135,0
26113,0.2235217200584074,0
26114,0.009440392940392943,0
26115,0.19865780370300493,0
26116,0.5779046415229077,1
26117,0.21626060606060607,0
26118,0.012375024975024974,0
26119,0.022460783488956866,0
26120,0.929642218428286,1
26121,0.999,1
26122,0.0,0
26123,0.0,0
26124,0.0021333333333333334,0
26125,0.09621028225300668,0
26126,1.0,1
26127,0.021022688250861628,0
26128,0.0,0
26129,0.0004,0
26130,0.14234720140540574,0
26131,0.03398181339830955,0
26132,0.002298168498168498,0
26133,0.0004,0
26134,0.009555111555111555,0
26135,0.018021314959550252,0
26136,0.0,0
26137,0.0,0
26138,0.23855944318839056,0
26139,1.0,1
26140,0.9884708426315909,1
26141,0.998,1
26142,0.9247470573801838,1
26143,0.21130023215518562,0
26144,0.14032849018886168,0
26145,0.0004,0
26146,1.0,1
26147,0.3857274319233064,0
26148,1.0,1
26149,0.0004,0
26150,1.0,1
26151,0.974878413829033,1
26152,0.07996684305822949,0
26153,0.0016666666666666666,0
26154,0.2054238814848722,0
26155,0.0,0
26156,0.04374850247791424,0
26157,0.10499498334482857,0
26158,0.001422222222222222,0
26159,0.024730158730158727,0
26160,0.0011333333333333332,0
26161,0.0,0
26162,0.0,0
26163,0.22214909268578006,0
26164,0.19502291021671825,0
26165,0.0,0
26166,0.0,0
26167,0.024730158730158727,0
26168,0.005393006993006994,0
26169,0.005393006993006994,0
26170,0.9814526071967249,1
26171,0.9975792207792209,1
26172,0.9985,1
26173,0.998,1
26174,0.0,0
26175,0.9963151515151515,1
26176,0.24625297318780293,0
26177,0.9967333333333334,1
26178,0.0,0
26179,0.10666767633810983,0
26180,0.3486020961375116,0
26181,0.024730158730158727,0
26182,0.1981118411000764,0
26183,0.23745072120114516,0
26184,0.14269055431414424,0
26185,1.0,1
26186,1.0,1
26187,0.20181494068367128,0
26188,0.09472543376815822,0
26189,0.07411229760368403,0
26190,1.0,1
26191,0.005393006993006994,0
26192,0.6898553785567718,1
26193,0.09099025640681987,0
26194,0.005393006993006994,0
26195,0.998,1
26196,0.0004,0
26197,0.022029781381329373,0
26198,0.0004,0
26199,0.1783294524189261,0
26200,0.0,0
26201,0.1992334280786293,0
26202,0.023149960978134355,0
26203,0.03150029578264873,0
26204,0.0060626404555197124,0
26205,0.005393006993006994,0
26206,0.9987792207792208,1
26207,0.10499498334482857,0
26208,1.0,1
26209,0.2351375322991422,0
26210,0.0004,0
26211,0.00025,0
26212,1.0,1
26213,1.0,1
26214,0.29186648099361806,0
26215,0.02142268825086163,0
26216,1.0,1
26217,0.0,0
26218,0.0,0
26219,0.07746987336125978,0
26220,0.9985,1
26221,0.4125049539219549,0
26222,0.0,0
26223,0.0,0
26224,0.9957601731601732,1
26225,0.003604672108077681,0
26226,0.005700699300699301,0
26227,0.25702960689121673,0
26228,0.9993589743589743,1
26229,0.003471328671328671,0
26230,0.0,0
26231,0.07660926730065373,0
26232,0.0,0
26233,0.005393006993006994,0
26234,0.0004,0
26235,0.0,0
26236,0.0,0
26237,0.0,0
26238,0.13049198988146357,0
26239,0.0004,0
26240,0.012375024975024974,0
26241,1.0,1
26242,0.0,0
26243,0.0,0
26244,1.0,1
26245,0.0,0
26246,0.0,0
26247,0.013016050616050616,0
26248,0.0,0
26249,0.004834032634032635,0
26250,0.07399699213754943,0
26251,0.18519676185527578,0
26252,0.0,0
26253,1.0,1
26254,0.05986469404348659,0
26255,1.0,1
26256,1.0,1
26257,0.005393006993006994,0
26258,0.0,0
26259,0.005393006993006994,0
26260,1.0,1
26261,0.0,0
26262,0.025093795093795095,0
26263,0.0,0
26264,0.005745454545454546,0
26265,0.005453809637215211,0
26266,0.12185258138833989,0
26267,0.09445270649543094,0
26268,0.005393006993006994,0
26269,0.10018380697389984,0
26270,0.03335959117608733,0
26271,0.0,0
26272,0.0045353677282469855,0
26273,0.005737995337995338,0
26274,0.17433434050058774,0
26275,0.9977894736842106,1
26276,0.6535526771937328,1
26277,0.0,0
26278,0.17956123639002897,0
26279,0.0019020979020979022,0
26280,0.9490525431396949,1
26281,1.0,1
26282,1.0,1
26283,0.998609523809524,1
26284,0.5525435677139006,1
26285,0.046071734801146555,0
26286,0.012708358308358309,0
26287,1.0,1
26288,1.0,1
26289,0.9516564608594021,1
26290,0.0641405332026075,0
26291,0.0004,0
26292,0.9325702919199821,1
26293,1.0,1
26294,0.02211965794783132,0
26295,0.006943315508021392,0
26296,1.0,1
26297,0.0,0
26298,0.004981818181818182,0
26299,0.0027333333333333333,0
26300,0.0004,0
26301,0.9981333333333333,1
26302,0.9598375066984435,1
26303,0.11819081668245753,0
26304,0.0,0
26305,0.2198399533671037,0
26306,0.9985,1
26307,0.16139127064885583,0
26308,0.9880275188863424,1
26309,0.0,0
26310,0.24241995883373593,0
26311,0.11789384698548784,0
26312,0.49701567879107933,0
26313,0.10347162424778526,0
26314,0.07014875138621268,0
26315,0.0004,0
26316,0.8640873872601422,1
26317,0.0004,0
26318,0.005393006993006994,0
26319,0.9496107732137145,1
26320,0.0,0
26321,0.04544582172213751,0
26322,0.03427226717211238,0
26323,0.0011333333333333332,0
26324,0.0,0
26325,1.0,1
26326,0.0,0
26327,0.12772312374587919,0
26328,0.005393006993006994,0
26329,1.0,1
26330,0.9990588235294117,1
26331,0.0016,0
26332,1.0,1
26333,0.7764162446204577,1
26334,1.0,1
26335,1.0,1
26336,0.38030256597398215,0
26337,0.9978111111111111,1
26338,0.0,0
26339,0.9532228944258357,1
26340,0.005393006993006994,0
26341,1.0,1
26342,0.950458325661267,1
26343,0.9976223776223776,1
26344,0.00834553942789237,0
26345,0.024730158730158727,0
26346,0.0,0
26347,0.0,0
26348,1.0,1
26349,1.0,1
26350,0.0,0
26351,0.0019020979020979022,0
26352,1.0,1
26353,1.0,1
26354,1.0,1
26355,0.0,0
26356,0.006128704628704629,0
26357,0.005393006993006994,0
26358,1.0,1
26359,0.9268433939297717,1
26360,0.9962163170163172,1
26361,0.179005724203557,0
26362,0.03335959117608733,0
26363,0.0,0
26364,0.950621593233048,1
26365,0.0,0
26366,0.7599917960287127,1
26367,0.24251271344754322,0
26368,1.0,1
26369,1.0,1
26370,1.0,1
26371,0.8950801909098812,1
26372,0.9941523809523809,1
26373,0.9955794871794872,1
26374,0.07604563093701736,0
26375,0.10648150684884432,0
26376,1.0,1
26377,1.0,1
26378,1.0,1
26379,0.9674019964622804,1
26380,1.0,1
26381,0.0036112554112554115,0
26382,0.0004,0
26383,0.11822718031882117,0
26384,0.23633217046111785,0
26385,0.10297017061026346,0
26386,1.0,1
26387,0.04779269236095861,0
26388,0.0,0
26389,1.0,1
26390,0.005393006993006994,0
26391,0.0,0
26392,0.0038159001782531194,0
26393,0.0,0
26394,0.0004,0
26395,0.1270987704933525,0
26396,0.07706646449525704,0
26397,0.3513437355094916,0
26398,0.9985090909090909,1
26399,0.017830698713051655,0
26400,0.09514361558634002,0
26401,0.9257860837476936,1
26402,0.0,0
26403,0.0014545454545454547,0
26404,0.0004,0
26405,0.004683619476498733,0
26406,0.02705274855863091,0
26407,0.19272670322453603,0
26408,0.0,0
26409,0.005393006993006994,0
26410,0.0004,0
26411,0.12232604322062522,0
26412,0.08709944759417901,0
26413,0.0020534759358288774,0
26414,0.8615849213050445,1
26415,0.9249484573509676,1
26416,0.024730158730158727,0
26417,0.10532831667816189,0
26418,0.9985,1
26419,0.9989696969696968,1
26420,0.9989696969696968,1
26421,1.0,1
26422,0.9972847152847153,1
26423,0.9966444444444446,1
26424,0.9889287940130046,1
26425,0.007976607706019472,0
26426,0.12232604322062522,0
26427,0.0,0
26428,0.01895797144032438,0
26429,0.0,0
26430,1.0,1
26431,0.998,1
26432,1.0,1
26433,0.9986363636363637,1
26434,0.0,0
26435,0.10105270649543094,0
26436,0.0,0
26437,0.0,0
26438,0.0,0
26439,0.09940198879208165,0
26440,0.5907052187234847,1
26441,0.0004,0
26442,1.0,1
26443,0.005393006993006994,0
26444,0.0007333333333333333,0
26445,0.9814526071967249,1
26446,0.0004,0
26447,0.17338608875233594,0
26448,0.0027333333333333333,0
26449,0.013016050616050616,0
26450,0.1894808446455505,0
26451,0.0019020979020979022,0
26452,0.005393006993006994,0
26453,0.9158126282281756,1
26454,1.0,1
26455,0.005393006993006994,0
26456,0.10997800032784553,0
26457,1.0,1
26458,0.9930102564102565,1
26459,0.8762905267247372,1
26460,0.03150029578264873,0
26461,0.2435257004605302,0
26462,0.0,0
26463,0.0,0
26464,0.19606123953445936,0
26465,0.024704517704517707,0
26466,0.46384324760879525,0
26467,0.07361915903154294,0
26468,0.0,0
26469,0.0,0
26470,0.03470908612558228,0
26471,0.005393006993006994,0
26472,0.0,0
26473,0.05850352279299647,0
26474,0.005393006993006994,0
26475,1.0,1
26476,0.02015602158419496,0
26477,1.0,1
26478,0.0046362041467304625,0
26479,0.08501480707130321,0
26480,0.07952239861378503,0
26481,0.0,0
26482,1.0,1
26483,0.30651975832157574,0
26484,0.9987999999999999,1
26485,1.0,1
26486,0.18215258250521407,0
26487,0.07754260063398705,0
26488,0.11923511320121227,0
26489,0.0,0
26490,0.1981118411000764,0
26491,0.007249334978746744,0
26492,0.0,0
26493,0.9930424242424242,1
26494,0.3855971151812249,0
26495,0.1830042624042624,0
26496,0.0,0
26497,0.12942162100728127,0
26498,0.17286227922852643,0
26499,0.19959293111429333,0
26500,0.024730158730158727,0
26501,0.10333176410792512,0
26502,0.2201056583296454,0
26503,0.9969090909090909,1
26504,0.002,0
26505,0.3868884270236876,0
26506,1.0,1
26507,0.005393006993006994,0
26508,0.0036569909622541194,0
26509,0.018715928515928515,0
26510,0.005313131313131313,0
26511,1.0,1
26512,1.0,1
26513,1.0,1
26514,0.08978926451272662,0
26515,0.008901362084767658,0
26516,0.004024242424242424,0
26517,0.0,0
26518,0.0222185405925344,0
26519,0.9158616050616049,1
26520,0.9986588235294117,1
26521,0.9069003900572887,1
26522,0.9188680745758481,1
26523,0.11899081668245753,0
26524,0.020048880531233472,0
26525,1.0,1
26526,0.0004,0
26527,0.0,0
26528,0.1944286929616651,0
26529,0.0004,0
26530,0.0,0
26531,0.0004,0
26532,0.2619964737361022,0
26533,0.0,0
26534,0.0,0
26535,1.0,1
26536,0.8477458418109314,1
26537,0.9508337397208916,1
26538,0.006266666666666667,0
26539,0.005393006993006994,0
26540,0.0004,0
26541,0.9666237022695224,1
26542,0.0,0
26543,0.9988883861236801,1
26544,1.0,1
26545,1.0,1
26546,0.38492743192330636,0
26547,0.9991428571428571,1
26548,0.005346608946608947,0
26549,0.0004,0
26550,0.0004,0
26551,0.4631967719616802,0
26552,0.0,0
26553,0.005393006993006994,0
26554,0.19144875908405323,0
26555,1.0,1
26556,1.0,1
26557,0.23513103484063233,0
26558,1.0,1
26559,0.0,0
26560,0.19499299384825702,0
26561,0.07527593396732038,0
26562,0.9763626407132598,1
26563,0.24505032485574282,0
26564,0.011233599733599733,0
26565,0.07563957033095675,0
26566,0.0022380952380952382,0
26567,0.012375024975024974,0
26568,0.11922718031882117,0
26569,0.9352779252395351,1
26570,0.10306865545874831,0
26571,1.0,1
26572,0.998,1
26573,0.024730158730158727,0
26574,0.9967860139860141,1
26575,0.10258380697389984,0
26576,0.007909175791528732,0
26577,0.9566962011844364,1
26578,1.0,1
26579,0.044112138841550595,0
26580,0.940504507704198,1
26581,0.0003333333333333333,0
26582,1.0,1
26583,0.9406782264175452,1
26584,0.9290741638373889,1
26585,0.44481964119397155,0
26586,1.0,1
26587,1.0,1
26588,1.0,1
26589,0.0,0
26590,0.16073030567643568,0
26591,0.0,0
26592,0.08784773590030015,0
26593,0.0,0
26594,0.0,0
26595,0.005393006993006994,0
26596,0.006741608391608391,0
26597,1.0,1
26598,0.9981333333333333,1
26599,0.0,0
26600,1.0,1
26601,1.0,1
26602,0.9990588235294117,1
26603,0.3534148908247644,0
26604,0.2689521776812799,0
26605,0.004098168498168499,0
26606,1.0,1
26607,0.19716117616473655,0
26608,0.02604291673239042,0
26609,0.005393006993006994,0
26610,0.005343519225872166,0
26611,0.12274349047924897,0
26612,0.0004,0
26613,0.0,0
26614,0.0004,0
26615,0.09155076620333047,0
26616,0.4087443219110201,0
26617,1.0,1
26618,1.0,1
26619,0.9983333333333334,1
26620,0.3493868727643935,0
26621,0.0008,0
26622,0.9352482934797511,1
26623,0.005393006993006994,0
26624,0.19688773069036228,0
26625,0.0004,0
26626,1.0,1
26627,0.0017989304812834224,0
26628,0.0009230769230769232,0
26629,0.0,0
26630,0.0,0
26631,0.2923703271474642,0
26632,1.0,1
26633,0.0004,0
26634,0.17022378258136775,0
26635,0.0,0
26636,0.002,0
26637,0.2403776250065724,0
26638,0.10127471606480894,0
26639,0.9920622788975728,1
26640,0.9486511800720775,1
26641,0.0035563467492260056,0
26642,0.005393006993006994,0
26643,0.07891296495042624,0
26644,0.19691764705882353,0
26645,0.0,0
26646,0.0,0
26647,0.0510219993113182,0
26648,0.14471613749167928,0
26649,0.995523520923521,1
26650,0.2000817680255761,0
26651,0.10282392555844568,0
26652,0.0004,0
26653,0.9976923076923077,1
26654,0.0,0
26655,1.0,1
26656,0.9985108225108226,1
26657,0.005700699300699301,0
26658,0.9996,1
26659,0.3475226898884459,0
26660,0.1974451744334097,0
26661,0.2009705534919157,0
26662,0.0004,0
26663,1.0,1
26664,0.07771247585680345,0
26665,0.0004,0
26666,0.0,0
26667,0.2717979597629754,0
26668,0.005393006993006994,0
26669,1.0,1
26670,0.38030625701977844,0
26671,0.2976991511509686,0
26672,0.1784517494074703,0
26673,0.009555111555111555,0
26674,0.0,0
26675,1.0,1
26676,1.0,1
26677,0.6872042002545102,1
26678,0.017750572526888317,0
26679,0.02118942869995502,0
26680,0.0999188358081547,0
26681,0.0,0
26682,0.10037912110249571,0
26683,0.005393006993006994,0
26684,0.9981363636363636,1
26685,0.997645933014354,1
26686,1.0,1
26687,0.9992941176470588,1
26688,0.8570154578823302,1
26689,0.2382321704611179,0
26690,0.2191454878626705,0
26691,0.0008,0
26692,0.9755740526415447,1
26693,0.042155630265846976,0
26694,1.0,1
26695,0.009555111555111555,0
26696,0.16441272963362746,0
26697,0.005393006993006994,0
26698,0.9986588235294117,1
26699,0.0011764705882352942,0
26700,0.18290220903967033,0
26701,0.12081187543107048,0
26702,1.0,1
26703,0.9532071258806555,1
26704,0.0004,0
26705,0.005393006993006994,0
26706,1.0,1
26707,0.9893571186982951,1
26708,1.0,1
26709,0.024555512134923893,0
26710,0.9992727272727272,1
26711,0.9985,1
26712,0.9822269505004798,1
26713,0.0,0
26714,0.0,0
26715,0.005393006993006994,0
26716,1.0,1
26717,0.9597511491776195,1
26718,1.0,1
26719,1.0,1
26720,1.0,1
26721,0.005393006993006994,0
26722,0.23706563850666015,0
26723,0.0,0
26724,1.0,1
26725,1.0,1
26726,1.0,1
26727,0.15407731039170663,0
26728,1.0,1
26729,0.24405349966510956,0
26730,0.9115312958970855,1
26731,1.0,1
26732,0.9757006360512551,1
26733,0.9931531746031746,1
26734,0.9956493962178173,1
26735,0.09881389530661976,0
26736,0.00537902097902098,0
26737,1.0,1
26738,0.8993110817459115,1
26739,0.0,0
26740,0.0004,0
26741,0.024730158730158727,0
26742,0.0,0
26743,0.0004,0
26744,0.04649345042642255,0
26745,0.0004,0
26746,0.03163780663780664,0
26747,0.005393006993006994,0
26748,1.0,1
26749,0.9762889401448224,1
26750,0.005393006993006994,0
26751,0.19885564512886494,0
26752,0.0004,0
26753,0.991425641025641,1
26754,0.03408686390336006,0
26755,0.9022839520749063,1
26756,0.930832367952115,1
26757,0.9612660621628113,1
26758,0.38737232036819474,0
26759,0.04450504266974855,0
26760,0.975236308565875,1
26761,0.9505544966901002,1
26762,0.0004,0
26763,1.0,1
26764,0.978213754082175,1
26765,1.0,1
26766,1.0,1
26767,0.0,0
26768,1.0,1
26769,0.0004,0
26770,0.9998095238095238,1
26771,1.0,1
26772,0.008643082407788289,0
26773,1.0,1
26774,0.9784690008993414,1
26775,0.9992941176470588,1
26776,0.02996578967987636,0
26777,0.9069434171092067,1
26778,0.9983368421052632,1
26779,0.0010666666666666667,0
26780,0.10032543376815822,0
26781,1.0,1
26782,0.09069165665775575,0
26783,0.1982796444010066,0
26784,0.9982450592885375,1
26785,0.18524431430282823,0
26786,1.0,1
26787,1.0,1
26788,0.24251271344754322,0
26789,0.10254361558634002,0
26790,0.0,0
26791,0.38639711518122494,0
26792,0.0023833333333333332,0
26793,0.0004,0
26794,0.005393006993006994,0
26795,0.005393006993006994,0
26796,0.0008,0
26797,0.38471290465490915,0
26798,0.9788809892721657,1
26799,0.6700275758812912,1
26800,0.14300727196779825,0
26801,1.0,1
26802,1.0,1
26803,0.005393006993006994,0
26804,0.005393006993006994,0
26805,0.004415151515151515,0
26806,0.012375024975024974,0
26807,0.0,0
26808,0.7481800698957046,1
26809,0.9983090909090908,1
26810,1.0,1
26811,0.07765186979619737,0
26812,0.3575269983251072,0
26813,0.004072489601901367,0
26814,0.11869384698548784,0
26815,0.0396712752675601,0
26816,0.0,0
26817,0.97330992202485,1
26818,0.9723290781286137,1
26819,1.0,1
26820,0.9336779252395352,1
26821,1.0,1
26822,0.0,0
26823,0.0,0
26824,0.00965003476056108,0
26825,0.005563131313131313,0
26826,0.0004,0
26827,0.009976648841354723,0
26828,0.0,0
26829,1.0,1
26830,0.032765775194877354,0
26831,0.12247755837214036,0
26832,0.002298168498168498,0
26833,0.0004,0
26834,1.0,1
26835,0.0743029926729617,0
26836,0.0004,0
26837,0.01058596140701404,0
26838,0.9445952918082947,1
26839,0.0004,0
26840,0.0,0
26841,0.005393006993006994,0
26842,0.0021333333333333334,0
26843,0.0,0
26844,0.002654545454545454,0
26845,1.0,1
26846,0.9996363636363637,1
26847,1.0,1
26848,1.0,1
26849,0.1925946458082681,0
26850,0.0004,0
26851,0.10968882981483606,0
26852,0.2019240315927622,0
26853,0.012375024975024974,0
26854,0.9981333333333333,1
26855,0.024730158730158727,0
26856,0.11642812546930192,0
26857,1.0,1
26858,0.006507861900741156,0
26859,0.0016,0
26860,0.17581125541125542,0
26861,0.30102894075607783,0
26862,1.0,1
26863,1.0,1
26864,1.0,1
26865,0.005393006993006994,0
26866,0.0004,0
26867,0.9775778290337113,1
26868,1.0,1
26869,0.005393006993006994,0
26870,0.0,0
26871,0.9996,1
26872,1.0,1
26873,0.006393449585367744,0
26874,0.9972727272727272,1
26875,0.9986588235294117,1
26876,0.0,0
26877,1.0,1
26878,0.0003333333333333333,0
26879,0.10960551454049908,0
26880,0.06100322943310558,0
26881,0.006935664335664335,0
26882,0.997501754385965,1
26883,0.006935664335664335,0
26884,0.027452748558630908,0
26885,0.09685270649543094,0
26886,0.24196725890208864,0
26887,0.03581672981301464,0
26888,0.09480725328798414,0
26889,0.0,0
26890,0.0,0
26891,0.9971588235294118,1
26892,0.998,1
26893,0.005393006993006994,0
26894,1.0,1
26895,0.9987792207792208,1
26896,0.9661814678785264,1
26897,1.0,1
26898,0.005313131313131313,0
26899,0.0013333333333333333,0
26900,0.9959496503496503,1
26901,0.10262017061026348,0
26902,0.1991003189792664,0
26903,0.9873755773638127,1
26904,0.9652870030554243,1
26905,0.9347906260406261,1
26906,0.0,0
26907,0.946173137320196,1
26908,0.016111588411588416,0
26909,0.0,0
26910,0.9990588235294117,1
26911,0.3804790841926056,0
26912,0.12241791079577458,0
26913,0.0,0
26914,0.006509207459207459,0
26915,0.07953654002792646,0
26916,0.033668667349162705,0
26917,0.0,0
26918,0.0004,0
26919,0.3272247017576133,0
26920,0.0,0
26921,0.3933849797493157,0
26922,0.008309119054320293,0
26923,0.016335766572608677,0
26924,0.005393006993006994,0
26925,0.037757769303280134,0
26926,1.0,1
26927,0.004072489601901367,0
26928,0.0,0
26929,0.02235602158419496,0
26930,0.12658876286364515,0
26931,0.024730158730158727,0
26932,0.005393006993006994,0
26933,0.9370256461356204,1
26934,0.0011636363636363637,0
26935,0.005313131313131313,0
26936,0.005313131313131313,0
26937,1.0,1
26938,0.0008214285714285714,0
26939,0.10270501909511195,0
26940,0.016099522699522698,0
26941,0.0022476190476190478,0
26942,0.0004,0
26943,0.0004,0
26944,0.0,0
26945,0.9683253066402345,1
26946,1.0,1
26947,0.07726833893660519,0
26948,0.03481413663063279,0
26949,0.0,0
26950,0.0,0
26951,0.0,0
26952,0.005393006993006994,0
26953,0.10404305281921383,0
26954,0.0,0
26955,0.19796230436230436,0
26956,0.5899689374504294,1
26957,0.0,0
26958,0.024730158730158727,0
26959,0.005393006993006994,0
26960,0.0004,0
26961,0.0004,0
26962,0.027171107324048496,0
26963,0.0023563467492260064,0
26964,0.09511494559567645,0
26965,0.17019012683223203,0
26966,0.24251271344754322,0
26967,0.0003333333333333333,0
26968,0.0,0
26969,0.94893329432865,1
26970,1.0,1
26971,0.00065,0
26972,0.005393006993006994,0
26973,0.99795,1
26974,0.0,0
26975,0.0004,0
26976,0.354537318397192,0
26977,0.5852833916304305,1
26978,1.0,1
26979,0.005393006993006994,0
26980,0.6235477013870201,1
26981,0.0,0
26982,0.02211965794783132,0
26983,1.0,1
26984,0.9977179487179488,1
26985,0.12058475607639695,0
26986,0.9986588235294117,1
26987,0.09817391861664305,0
26988,0.0,0
26989,0.005393006993006994,0
26990,0.005393006993006994,0
26991,0.0,0
26992,0.9993286713286712,1
26993,0.998164705882353,1
26994,0.10240198879208165,0
26995,0.00025,0
26996,0.3967728444645797,0
26997,0.0,0
26998,0.0,0
26999,0.0,0
27000,0.2377706081843853,0
27001,0.0019272727272727273,0
27002,0.09671107970117257,0
27003,0.0,0
27004,0.029821488160961845,0
27005,0.9978822510822511,1
27006,0.0,0
27007,0.1982796444010066,0
27008,0.0,0
27009,0.0029575757575757574,0
27010,0.004994405594405595,0
27011,0.005393006993006994,0
27012,0.005393006993006994,0
27013,0.0,0
27014,0.0,0
27015,0.00036363636363636367,0
27016,1.0,1
27017,0.9942622788975729,1
27018,0.22304023152629962,0
27019,0.02705274855863091,0
27020,0.005393006993006994,0
27021,1.0,1
27022,0.9136478192086551,1
27023,1.0,1
27024,0.9991,1
27025,1.0,1
27026,1.0,1
27027,1.0,1
27028,0.07666987336125979,0
27029,0.0004,0
27030,0.0,0
27031,0.0009191919191919193,0
27032,0.0,0
27033,0.19349033958817238,0
27034,0.0,0
27035,0.0,0
27036,0.2638895397859796,0
27037,0.9295320062977958,1
27038,0.024730158730158727,0
27039,0.005393006993006994,0
27040,0.1572850611376927,0
27041,0.006789610389610389,0
27042,0.07536482285620927,0
27043,0.0019020979020979022,0
27044,0.9497566236787395,1
27045,0.019764439104067586,0
27046,0.9985108225108226,1
27047,1.0,1
27048,0.9895840681058073,1
27049,0.9981333333333333,1
27050,1.0,1
27051,1.0,1
27052,0.913127606088442,1
27053,1.0,1
27054,0.005393006993006994,0
27055,0.005163398692810458,0
27056,0.09292721724439992,0
27057,0.0,0
27058,0.0,0
27059,0.1178574833491242,0
27060,0.09550725194997639,0
27061,0.0,0
27062,0.0004,0
27063,0.0004,0
27064,0.07945329020824377,0
27065,0.0,0
27066,1.0,1
27067,0.9914285714285714,1
27068,1.0,1
27069,0.0,0
27070,0.0027333333333333333,0
27071,0.0004,0
27072,0.0027016317016317014,0
27073,0.005044618126971068,0
