row_id,Prediction,PredictedLabel
27979,0.9999765157699585,1
27980,1.0519756870053243e-05,0
27981,0.9988756775856018,1
27982,0.0009990142425522208,0
27983,0.000630995084065944,0
27984,0.9999865293502808,1
27985,0.9999910593032837,1
27986,0.9999957084655762,1
27987,6.280816887738183e-05,0
27988,0.9999916553497314,1
27989,2.2569661268789787e-06,0
27990,7.620182441314682e-05,0
27991,0.9975407123565674,1
27992,5.23132086982514e-07,0
27993,0.0004957924829795957,0
27994,1.7962249330594204e-05,0
27995,4.995751169190044e-06,0
27996,4.079233349330025e-06,0
27997,6.206688794918591e-06,0
27998,0.10754035413265228,0
27999,1.5162659110501409e-05,0
28000,0.014231165871024132,0
28001,0.9989657402038574,1
28002,0.9408296346664429,1
28003,1.234299907082459e-05,0
28004,0.000284819194348529,0
28005,1.4014760381542146e-05,0
28006,0.0007484561647288501,0
28007,0.00015928737411741167,0
28008,0.00034018311998806894,0
28009,0.12042642384767532,0
28010,0.03555817902088165,0
28011,0.9999881982803345,1
28012,2.430997665214818e-05,0
28013,0.0006444102618843317,0
28014,1.4076977095101029e-06,0
28015,0.0004933110321871936,0
28016,1.0029461918747984e-05,0
28017,9.32281636778498e-06,0
28018,0.9987834095954895,1
28019,0.0006750568863935769,0
28020,0.5143585205078125,1
28021,0.0005173385725356638,0
28022,0.9999970197677612,1
28023,0.9956855773925781,1
28024,4.936019195156405e-06,0
28025,0.043440140783786774,0
28026,0.9999966621398926,1
28027,0.9999790191650391,1
28028,0.9999938011169434,1
28029,0.29998213052749634,0
28030,0.4988230764865875,0
28031,0.9998346567153931,1
28032,0.0002793800085783005,0
28033,0.9999879598617554,1
28034,0.9995205402374268,1
28035,7.480713065888267e-06,0
28036,1.587766064403695e-06,0
28037,0.39130884408950806,0
28038,8.567162694816943e-06,0
28039,4.0350765630137175e-05,0
28040,0.9984537363052368,1
28041,0.9997710585594177,1
28042,0.9991142153739929,1
28043,8.916937076719478e-06,0
28044,0.001928138080984354,0
28045,0.9999892711639404,1
28046,0.48335686326026917,0
28047,0.4219150245189667,0
28048,0.0016436559380963445,0
28049,0.9999995231628418,1
28050,6.485227459052112e-06,0
28051,2.2512995201395825e-06,0
28052,3.412736759855761e-06,0
28053,0.0003210947324987501,0
28054,4.261257345206104e-06,0
28055,7.2853799792937934e-06,0
28056,0.9999815225601196,1
28057,0.9999940395355225,1
28058,0.999997615814209,1
28059,0.9999197721481323,1
28060,0.0007042422075755894,0
28061,0.00017874447803478688,0
28062,0.9995445609092712,1
28063,5.1156066547264345e-06,0
28064,1.7245398339582607e-05,0
28065,7.865283805585932e-06,0
28066,0.9999902248382568,1
28067,0.9990019202232361,1
28068,0.0013864157954230905,0
28069,0.0003323814307805151,0
28070,7.343093329836847e-06,0
28071,0.10289697349071503,0
28072,0.9999971389770508,1
28073,0.9999208450317383,1
28074,0.0016452347626909614,0
28075,4.055642421008088e-05,0
28076,4.4775253627449274e-05,0
28077,1.605903094059613e-06,0
28078,7.377389010798652e-06,0
28079,3.930480488634203e-06,0
28080,0.9956166744232178,1
28081,0.9996769428253174,1
28082,0.9999477863311768,1
28083,1.2052778401994146e-05,0
28084,7.888510481279809e-06,0
28085,0.008294626139104366,0
28086,0.9999887943267822,1
28087,8.116910066746641e-06,0
28088,6.98852636560332e-06,0
28089,0.0006670753937214613,0
28090,0.005761248525232077,0
28091,6.428998312912881e-05,0
28092,3.9661763366893865e-06,0
28093,7.266477769007906e-05,0
28094,0.3857627213001251,0
28095,1.1832504242192954e-05,0
28096,1.3070805835013743e-05,0
28097,0.9733037352561951,1
28098,0.8009583353996277,1
28099,0.9953460097312927,1
28100,3.0133596737869084e-06,0
28101,0.9776688814163208,1
28102,0.0038116411305963993,0
28103,0.0004030008567497134,0
28104,2.7175141440238804e-05,0
28105,0.999981164932251,1
28106,6.391423085005954e-05,0
28107,9.812944881559815e-06,0
28108,0.01846471056342125,0
28109,0.06506767868995667,0
28110,0.6256401538848877,1
28111,5.956303539278451e-06,0
28112,6.801035397074884e-06,0
28113,0.006199038587510586,0
28114,8.875176717992872e-05,0
28115,0.43037721514701843,0
28116,8.809425344225019e-05,0
28117,6.767617833247641e-06,0
28118,0.9770232439041138,1
28119,0.9991230368614197,1
28120,0.9999988079071045,1
28121,0.0004022086795885116,0
28122,7.904301310190931e-05,0
28123,4.9561508603801485e-06,0
28124,0.9999940395355225,1
28125,0.00018219818593934178,0
28126,2.730304913711734e-05,0
28127,0.0013456821907311678,0
28128,0.005196667276322842,0
28129,0.15294989943504333,0
28130,2.5536663088132627e-05,0
28131,1.0353345714975148e-05,0
28132,1.8456788666298962e-06,0
28133,3.140595435979776e-05,0
28134,1.8131357137463056e-05,0
28135,0.9999986886978149,1
28136,3.2264526907965774e-06,0
28137,3.537084921845235e-06,0
28138,0.9999935626983643,1
28139,9.607217361917719e-05,0
28140,0.029051663354039192,0
28141,0.002597902901470661,0
28142,0.3396947979927063,0
28143,0.0003555475559551269,0
28144,0.9513293504714966,1
28145,0.00028617336647585034,0
28146,0.9993995428085327,1
28147,0.4074079394340515,0
28148,0.00022988866840023547,0
28149,0.5795408487319946,1
28150,0.9857989549636841,1
28151,0.00115896703209728,0
28152,0.0002858483057934791,0
28153,0.0009618303156457841,0
28154,1.6360406789317494e-06,0
28155,0.0014598824782297015,0
28156,0.9999932050704956,1
28157,0.9999994039535522,1
28158,0.9999960660934448,1
28159,1.2453051567717921e-05,0
28160,0.9999945163726807,1
28161,0.0003089972597081214,0
28162,0.9987894892692566,1
28163,0.9976633787155151,1
28164,0.6452906131744385,1
28165,0.00012545242498163134,0
28166,2.5093744625337422e-05,0
28167,7.64070591685595e-06,0
28168,1.5195460946415551e-05,0
28169,0.9999842643737793,1
28170,0.2570665776729584,0
28171,0.40224194526672363,0
28172,1.2443462082956103e-06,0
28173,0.9995237588882446,1
28174,0.0014581207651644945,0
28175,9.213488374371082e-05,0
28176,0.9991497993469238,1
28177,0.011109977960586548,0
28178,0.6015013456344604,1
28179,0.999994158744812,1
28180,0.00494744349271059,0
28181,6.142575330159161e-06,0
28182,0.0001124055779655464,0
28183,0.9980559349060059,1
28184,0.003546442836523056,0
28185,0.06509487330913544,0
28186,0.0016972486628219485,0
28187,0.999977707862854,1
28188,0.9999096393585205,1
28189,0.9999915361404419,1
28190,0.9999527931213379,1
28191,7.084650860633701e-05,0
28192,0.0016123856185004115,0
28193,0.9995085000991821,1
28194,0.00030870927730575204,0
28195,0.00019108026754111052,0
28196,0.0001970085722859949,0
28197,0.0024532251991331577,0
28198,0.9990283250808716,1
28199,4.013507179934095e-07,0
28200,1.5672458175686188e-05,0
28201,0.5294873118400574,1
28202,0.3221031129360199,0
28203,0.0001799977762857452,0
28204,0.9999966621398926,1
28205,4.33626446465496e-05,0
28206,0.003984865732491016,0
28207,0.9997774958610535,1
28208,1.8376791558694094e-05,0
28209,0.9999895095825195,1
28210,0.9020842909812927,1
28211,0.0025304770097136497,0
28212,0.0006233633612282574,0
28213,0.999984622001648,1
28214,0.9991015195846558,1
28215,2.465149918862153e-05,0
28216,0.0016813769470900297,0
28217,2.7979120204690844e-05,0
28218,0.0005090601625852287,0
28219,0.9986107349395752,1
28220,0.7880852818489075,1
28221,0.0002419228694634512,0
28222,0.00025394081603735685,0
28223,0.9906139373779297,1
28224,0.002547706477344036,0
28225,0.4068766236305237,0
28226,0.9999825954437256,1
28227,4.802229886990972e-05,0
28228,0.9999991655349731,1
28229,0.2812204957008362,0
28230,0.00025310736964456737,0
28231,2.4233660951722413e-05,0
28232,0.9999997615814209,1
28233,8.885858733265195e-06,0
28234,1.3396014537647716e-06,0
28235,1.5478750356123783e-05,0
28236,1.0318157364963554e-05,0
28237,0.9999932050704956,1
28238,0.0027066809125244617,0
28239,8.313684520544484e-05,0
28240,0.00041624406003393233,0
28241,0.19964933395385742,0
28242,5.166156915947795e-05,0
28243,2.3416427211486734e-05,0
28244,4.536845153779723e-06,0
28245,0.9998294115066528,1
28246,5.098122528579552e-06,0
28247,0.9999796152114868,1
28248,0.9996054768562317,1
28249,0.999667763710022,1
28250,0.9999994039535522,1
28251,0.34922361373901367,0
28252,4.855448059970513e-05,0
28253,0.00025457862648181617,0
28254,9.26336042539333e-07,0
28255,0.9999983310699463,1
28256,0.0008303072536364198,0
28257,0.998646080493927,1
28258,0.0005035733338445425,0
28259,2.8682281936198706e-06,0
28260,0.009503978304564953,0
28261,0.000848068215418607,0
28262,0.9999361038208008,1
28263,0.9887957572937012,1
28264,0.5044234395027161,1
28265,0.999992847442627,1
28266,0.9997934699058533,1
28267,0.0001035197201417759,0
28268,4.9400026910007e-05,0
28269,0.9838522672653198,1
28270,7.5274733717378695e-06,0
28271,0.0013869148679077625,0
28272,5.329996383807156e-06,0
28273,0.998948872089386,1
28274,0.9999988079071045,1
28275,0.9999997615814209,1
28276,6.36505319562275e-06,0
28277,0.019848108291625977,0
28278,0.0006141443736851215,0
28279,0.9997585415840149,1
28280,2.7402145860833116e-05,0
28281,0.9801688194274902,1
28282,0.9519505500793457,1
28283,0.07762373238801956,0
28284,0.011133220046758652,0
28285,7.906660925982578e-07,0
28286,0.001063695759512484,0
28287,0.9999750852584839,1
28288,0.0029966102447360754,0
28289,0.03715253248810768,0
28290,0.0014774412848055363,0
28291,3.2557081794948317e-06,0
28292,0.013480731286108494,0
28293,0.9775585532188416,1
28294,0.999982476234436,1
28295,0.9999948740005493,1
28296,6.000517896609381e-05,0
28297,3.028735818588757e-06,0
28298,4.9805312301032245e-05,0
28299,9.870262147160247e-06,0
28300,0.9999905824661255,1
28301,0.9999847412109375,1
28302,5.034722107666312e-06,0
28303,0.999991774559021,1
28304,5.203228647587821e-05,0
28305,0.06569831818342209,0
28306,8.79868366610026e-06,0
28307,0.8419309854507446,1
28308,0.9907549023628235,1
28309,0.0017622990999370813,0
28310,0.3925797641277313,0
28311,0.00011427190474933013,0
28312,2.2820182493887842e-05,0
28313,9.422739822184667e-06,0
28314,1.6484571460750885e-05,0
28315,0.9999936819076538,1
28316,0.9999945163726807,1
28317,0.004004317335784435,0
28318,0.00031373428646475077,0
28319,7.038798503344879e-05,0
28320,1.0806877071445342e-05,0
28321,0.0046514286659657955,0
28322,0.1915404200553894,0
28323,0.9998071789741516,1
28324,9.305132152803708e-06,0
28325,0.999653697013855,1
28326,4.589510353980586e-05,0
28327,8.409925612795632e-06,0
28328,5.245351712801494e-05,0
28329,0.5212857127189636,1
28330,0.000915688753593713,0
28331,0.7213571071624756,1
28332,0.271014004945755,0
28333,5.210710241954075e-06,0
28334,0.009167538955807686,0
28335,0.9999815225601196,1
28336,6.159060285426676e-05,0
28337,6.871871391922468e-06,0
28338,0.9999984502792358,1
28339,0.9998657703399658,1
28340,0.9999960660934448,1
28341,0.4359492063522339,0
28342,0.999942421913147,1
28343,3.2551084586884826e-05,0
28344,1.1684029232128523e-05,0
28345,5.887281531613553e-06,0
28346,0.9999762773513794,1
28347,0.9996519088745117,1
28348,1.4557423128280789e-05,0
28349,6.602461326110642e-06,0
28350,0.9999966621398926,1
28351,0.9998883008956909,1
28352,2.5405095129826805e-06,0
28353,0.0003789517213590443,0
28354,0.5232532024383545,1
28355,0.9999988079071045,1
28356,0.0003814689989667386,0
28357,9.452467566006817e-06,0
28358,0.0005225210916250944,0
28359,0.996556282043457,1
28360,0.9999843835830688,1
28361,0.99998939037323,1
28362,0.9999991655349731,1
28363,0.9999963045120239,1
28364,0.9999986886978149,1
28365,0.6292189955711365,1
28366,0.9999996423721313,1
28367,8.044410606089514e-06,0
28368,0.4383341670036316,0
28369,0.9999980926513672,1
28370,0.9981734752655029,1
28371,1.5483460629184265e-06,0
28372,5.571151177719003e-06,0
28373,2.7280744689051062e-05,0
28374,5.405266711022705e-05,0
28375,0.0010313846869394183,0
28376,3.797936369664967e-05,0
28377,0.0023954713251441717,0
28378,0.9999885559082031,1
28379,0.9997079968452454,1
28380,7.89374826126732e-06,0
28381,0.5074615478515625,1
28382,0.001735340105369687,0
28383,0.9998942613601685,1
28384,9.510608833807055e-06,0
28385,0.9999946355819702,1
28386,5.853893162566237e-05,0
28387,0.9999998807907104,1
28388,0.9996817111968994,1
28389,0.9999576807022095,1
28390,0.01702195592224598,0
28391,9.238488928531297e-06,0
28392,0.00016648379096295685,0
28393,1.0461240890435874e-05,0
28394,0.999993085861206,1
28395,0.9999964237213135,1
28396,3.814600859186612e-05,0
28397,0.0034397884737700224,0
28398,1.1966318197664805e-05,0
28399,0.0001695683313300833,0
28400,1.3862216292181984e-05,0
28401,8.710219844942912e-06,0
28402,0.9998270869255066,1
28403,0.9935340881347656,1
28404,0.9904829263687134,1
28405,0.9999810457229614,1
28406,0.9949063062667847,1
28407,3.925464625353925e-06,0
28408,8.137353870552033e-05,0
28409,1.139666619565105e-05,0
28410,0.9999971389770508,1
28411,0.9999575614929199,1
28412,1.7169104467029683e-06,0
28413,0.004110885784029961,0
28414,1.5810746845090762e-05,0
28415,1.522500610917632e-06,0
28416,0.5195162892341614,1
28417,0.9999204874038696,1
28418,0.9984727501869202,1
28419,1.3719559319724794e-05,0
28420,8.750158485781867e-06,0
28421,4.531361264525913e-05,0
28422,1.0485262464499101e-05,0
28423,0.00015644410450477153,0
28424,0.9999972581863403,1
28425,0.5742776393890381,1
28426,3.174464654875919e-05,0
28427,8.331700882990845e-06,0
28428,0.030264949426054955,0
28429,0.04045893996953964,0
28430,0.000146702557685785,0
28431,0.9893649816513062,1
28432,0.9995519518852234,1
28433,0.5548320412635803,1
28434,2.4722363377804868e-05,0
28435,1.139207256528607e-06,0
28436,7.767307579342742e-06,0
28437,0.0053103892132639885,0
28438,0.9778904318809509,1
28439,3.849316271953285e-05,0
28440,5.223631433182163e-06,0
28441,0.6166783571243286,1
28442,1.1193687896593474e-06,0
28443,0.3027617037296295,0
28444,0.2601999044418335,0
28445,4.5085551391821355e-05,0
28446,0.3910262882709503,0
28447,5.872209385415772e-07,0
28448,0.00022722766152583063,0
28449,0.00014391720469575375,0
28450,7.200393611128675e-06,0
28451,2.0769042748725042e-05,0
28452,0.0026190432254225016,0
28453,0.5278332829475403,1
28454,0.698320746421814,1
28455,0.00025501372874714434,0
28456,1.3811662938678637e-05,0
28457,0.00013225858856458217,0
28458,0.0028856447897851467,0
28459,0.0059449030086398125,0
28460,3.224908869015053e-05,0
28461,0.9998985528945923,1
28462,0.9999768733978271,1
28463,0.9999785423278809,1
28464,0.9999924898147583,1
28465,5.5517139117000625e-05,0
28466,9.120592585531995e-05,0
28467,9.872973350866232e-06,0
28468,6.703965937049361e-06,0
28469,0.0007286088075488806,0
28470,1.36674934765324e-05,0
28471,0.9999979734420776,1
28472,9.800402949622367e-06,0
28473,0.4764065742492676,0
28474,0.9995915293693542,1
28475,5.6812859838828444e-05,0
28476,0.9917020201683044,1
28477,3.2243766327155754e-05,0
28478,6.716438656440005e-05,0
28479,5.9830843383679166e-05,0
28480,3.8708139982190914e-06,0
28481,7.085995457600802e-05,0
28482,0.6054160594940186,1
28483,8.683505257067736e-06,0
28484,0.9988903403282166,1
28485,0.9999641180038452,1
28486,0.9999995231628418,1
28487,0.0023454721085727215,0
28488,7.132541213650256e-06,0
28489,0.0071138194762170315,0
28490,0.04839155822992325,0
28491,9.269491783925332e-06,0
28492,0.9997691512107849,1
28493,0.0006264165276661515,0
28494,0.001432253629900515,0
28495,0.0018712272867560387,0
28496,0.0009595937444828451,0
28497,0.38333189487457275,0
28498,0.5572754144668579,1
28499,0.9999798536300659,1
28500,0.020445359870791435,0
28501,0.40345048904418945,0
28502,7.485722562705632e-06,0
28503,0.0002366194676142186,0
28504,7.68562858866062e-06,0
28505,0.7534172534942627,1
28506,0.00015261239605024457,0
28507,0.9951260685920715,1
28508,0.0003902142052538693,0
28509,0.9999760389328003,1
28510,0.03709764778614044,0
28511,0.00014540861593559384,0
28512,0.9992644190788269,1
28513,0.9999960660934448,1
28514,0.00011538733815541491,0
28515,0.0021024635061621666,0
28516,1.938988862093538e-05,0
28517,0.000333260337356478,0
28518,0.23117965459823608,0
28519,0.6683242321014404,1
28520,8.496371447108686e-05,0
28521,1.8509264918975532e-05,0
28522,0.9891273379325867,1
28523,5.185146619623993e-06,0
28524,0.9999815225601196,1
28525,0.9997007846832275,1
28526,0.42911431193351746,0
28527,0.999494194984436,1
28528,0.02669607661664486,0
28529,1.971815663637244e-06,0
28530,8.014683771762066e-06,0
28531,0.9999997615814209,1
28532,0.9994934797286987,1
28533,0.9999990463256836,1
28534,1.7719157767714933e-05,0
28535,3.112668855465017e-05,0
28536,0.0016673385398462415,0
28537,0.9869176745414734,1
28538,0.003592766122892499,0
28539,8.765081292949617e-05,0
28540,1.2583752322825603e-05,0
28541,0.9999737739562988,1
28542,0.000547001778613776,0
28543,0.00048198108561336994,0
28544,0.8666592240333557,1
28545,5.1328283007023856e-05,0
28546,2.8023663617204875e-05,0
28547,0.0008968730689957738,0
28548,0.5743165016174316,1
28549,0.00015954487025737762,0
28550,9.242541636922397e-06,0
28551,9.096194116864353e-05,0
28552,0.9999985694885254,1
28553,0.9991801381111145,1
28554,0.05749737098813057,0
28555,5.260033958620625e-06,0
28556,2.047643647529185e-06,0
28557,1.2604253242898267e-05,0
28558,0.00014473866031039506,0
28559,1.4279155948315747e-05,0
28560,0.010833767242729664,0
28561,0.9999996423721313,1
28562,3.457696220721118e-05,0
28563,3.7771719689772e-06,0
28564,0.9855653643608093,1
28565,0.9676364660263062,1
28566,3.475057746982202e-05,0
28567,0.002134104957804084,0
28568,3.31202863890212e-05,0
28569,0.00046173151349648833,0
28570,0.00010986871347995475,0
28571,0.9999436140060425,1
28572,0.973893940448761,1
28573,9.158738976111636e-06,0
28574,1.1612180969677866e-05,0
28575,0.3776605427265167,0
28576,0.9999998807907104,1
28577,0.5744016170501709,1
28578,0.0024579253513365984,0
28579,1.5290544979507104e-05,0
28580,3.1878189474809915e-05,0
28581,0.00012176961172372103,0
28582,0.37424689531326294,0
28583,2.2262905986281112e-05,0
28584,0.00015020060527604073,0
28585,0.03230029717087746,0
28586,0.37350696325302124,0
28587,8.36150320537854e-06,0
28588,0.09253240376710892,0
28589,0.9999985694885254,1
28590,0.9940577745437622,1
28591,0.01922943815588951,0
28592,9.659926035965327e-06,0
28593,0.03898123279213905,0
28594,0.9999942779541016,1
28595,0.4642631709575653,0
28596,0.0009601923520676792,0
28597,0.05301209166646004,0
28598,1.922560841194354e-05,0
28599,9.616596798878163e-06,0
28600,0.5526109933853149,1
28601,2.826182208082173e-05,0
28602,1.6219908502534963e-05,0
28603,0.9997318387031555,1
28604,0.00790391769260168,0
28605,0.34899672865867615,0
28606,0.0072175911627709866,0
28607,0.999834418296814,1
28608,0.0006630549905821681,0
28609,0.06911246478557587,0
28610,0.0024124253541231155,0
28611,4.42004102296778e-06,0
28612,0.9999986886978149,1
28613,0.9999532699584961,1
28614,0.5343428254127502,1
28615,1.678370381341665e-06,0
28616,0.9999462366104126,1
28617,0.999322772026062,1
28618,0.3737374246120453,0
28619,0.9999966621398926,1
28620,0.999998927116394,1
28621,0.9954975843429565,1
28622,0.0001246920000994578,0
28623,0.0012297003995627165,0
28624,0.9999955892562866,1
28625,0.1516427993774414,0
28626,0.0013788293581455946,0
28627,0.9999998807907104,1
28628,0.9990596175193787,1
28629,3.9224654756253585e-05,0
28630,2.2167835140862735e-06,0
28631,1.9908984540961683e-06,0
28632,9.386639248987194e-06,0
28633,0.9975812435150146,1
28634,0.9999637603759766,1
28635,0.9991633892059326,1
28636,7.215976893348852e-06,0
28637,0.9999617338180542,1
28638,0.9721284508705139,1
28639,0.00020868581486865878,0
28640,9.018321179610211e-06,0
28641,1.5201300811895635e-05,0
28642,9.341604709334206e-06,0
28643,0.006608868483453989,0
28644,0.01450174581259489,0
28645,0.5693045258522034,1
28646,0.9994897842407227,1
28647,0.9999898672103882,1
28648,8.216192509280518e-05,0
28649,0.999998927116394,1
28650,0.9999986886978149,1
28651,2.4025230231927708e-06,0
28652,0.002729984000325203,0
28653,8.308532414957881e-06,0
28654,5.922008767811349e-06,0
28655,0.000259250431554392,0
28656,5.652621894114418e-06,0
28657,0.999699592590332,1
28658,2.6614329726726282e-06,0
28659,0.4796398878097534,0
28660,7.447985694852832e-07,0
28661,0.999768078327179,1
28662,0.9999728202819824,1
28663,0.9999946355819702,1
28664,0.9999986886978149,1
28665,3.023463250428904e-06,0
28666,1.4468982953985687e-05,0
28667,1.2450216217985144e-06,0
28668,0.03196382895112038,0
28669,0.5495468378067017,1
28670,0.9999877214431763,1
28671,0.9999088048934937,1
28672,0.9999974966049194,1
28673,0.9999927282333374,1
28674,0.5574057698249817,1
28675,0.0001865431695478037,0
28676,8.073154276644345e-06,0
28677,4.198394890408963e-06,0
28678,9.459293323743623e-06,0
28679,0.9960122108459473,1
28680,2.445903555781115e-05,0
28681,0.9992467164993286,1
28682,3.0549601888196776e-06,0
28683,6.582010428246576e-06,0
28684,0.04117325320839882,0
28685,0.004046775866299868,0
28686,0.0001338970469078049,0
28687,4.663197614718229e-06,0
28688,0.0035015728790313005,0
28689,3.2245705369859934e-05,0
28690,0.07204551994800568,0
28691,0.9999985694885254,1
28692,0.9999880790710449,1
28693,0.0054604969918727875,0
28694,0.0014167629415169358,0
28695,0.999997615814209,1
28696,0.9665025472640991,1
28697,0.9999699592590332,1
28698,0.38090622425079346,0
28699,1.0082937478728127e-05,0
28700,8.275122127088252e-06,0
28701,0.9999887943267822,1
28702,1.953720811798121e-06,0
28703,1.1300378446321702e-06,0
28704,0.01616043783724308,0
28705,0.9997394680976868,1
28706,1.602373913556221e-06,0
28707,0.004127128515392542,0
28708,1.227038592332974e-05,0
28709,2.33274058700772e-05,0
28710,0.02451271004974842,0
28711,8.726980240680859e-07,0
28712,7.848839595681056e-05,0
28713,3.72193826478906e-05,0
28714,0.4083109498023987,0
28715,6.0943959397263825e-05,0
28716,0.9919242262840271,1
28717,0.00040299625834450126,0
28718,0.9999912977218628,1
28719,0.9999970197677612,1
28720,0.9999957084655762,1
28721,0.9999350309371948,1
28722,7.375265340670012e-06,0
28723,0.016504088416695595,0
28724,0.00012721566599793732,0
28725,1.1171218829986174e-05,0
28726,1.0081726031785365e-05,0
28727,0.9999967813491821,1
28728,4.944456304656342e-05,0
28729,6.994623254286125e-05,0
28730,5.146375042386353e-05,0
28731,0.08186138421297073,0
28732,3.731451943167485e-05,0
28733,7.813695992808789e-05,0
28734,3.1294739528675564e-06,0
28735,0.9894722104072571,1
28736,0.04847147688269615,0
28737,0.0001052103252732195,0
28738,0.3390750288963318,0
28739,0.9051921963691711,1
28740,0.9999982118606567,1
28741,0.5195589661598206,1
28742,2.6550304028205574e-05,0
28743,0.9881055355072021,1
28744,0.9999781847000122,1
28745,0.9999176263809204,1
28746,1.0650389413058292e-05,0
28747,8.074794095591642e-06,0
28748,5.800149665446952e-06,0
28749,0.00039582830504514277,0
28750,0.0024849821347743273,0
28751,4.131608875468373e-05,0
28752,0.9991254210472107,1
28753,0.9999955892562866,1
28754,3.654486863524653e-05,0
28755,9.608932487026323e-06,0
28756,0.9997522234916687,1
28757,1.5661325960536487e-05,0
28758,5.58029132662341e-05,0
28759,0.0020866403356194496,0
28760,0.9999963045120239,1
28761,0.9821969270706177,1
28762,0.006980751641094685,0
28763,0.00017137125541921705,0
28764,0.00015297810023184866,0
28765,0.9999778270721436,1
28766,6.836677584942663e-06,0
28767,0.04142262786626816,0
28768,0.9990330934524536,1
28769,0.09169086068868637,0
28770,0.9981274008750916,1
28771,0.9975284934043884,1
28772,0.002075230237096548,0
28773,0.9999979734420776,1
28774,0.9999983310699463,1
28775,0.971930205821991,1
28776,0.10554908215999603,0
28777,0.0014122966676950455,0
28778,0.0031076197046786547,0
28779,0.006285909563302994,0
28780,0.05822049453854561,0
28781,0.9990711212158203,1
28782,2.051412138825981e-06,0
28783,0.001557159353978932,0
28784,1.874402369139716e-05,0
28785,0.9926504492759705,1
28786,0.9990646243095398,1
28787,6.018020030751359e-06,0
28788,0.0005052359774708748,0
28789,6.7738487814494874e-06,0
28790,6.154196398711065e-06,0
28791,0.47638779878616333,0
28792,0.9968850016593933,1
28793,0.9921425580978394,1
28794,0.0023540882393717766,0
28795,0.9948734641075134,1
28796,0.9999955892562866,1
28797,0.9999997615814209,1
28798,4.12376357417088e-05,0
28799,0.9999964237213135,1
28800,0.0002748545375652611,0
28801,0.9999854564666748,1
28802,0.00014605087926611304,0
28803,0.0006113347481004894,0
28804,9.607769243302755e-06,0
28805,0.00015290241572074592,0
28806,7.846583685022779e-06,0
28807,4.5668606617255136e-05,0
28808,0.5618387460708618,1
28809,1.530578992969822e-05,0
28810,0.000436003232607618,0
28811,0.05773264169692993,0
28812,0.006350670009851456,0
28813,5.038651124777971e-06,0
28814,3.727639341377653e-05,0
28815,7.839477802917827e-06,0
28816,5.422417598310858e-05,0
28817,0.0002648287918418646,0
28818,0.00010792444663820788,0
28819,0.0024082311429083347,0
28820,0.0003053969703614712,0
28821,5.897413757338654e-06,0
28822,0.019864534959197044,0
28823,7.924990313767921e-06,0
28824,0.5818815231323242,1
28825,9.320318895333912e-06,0
28826,0.995851993560791,1
28827,0.9981592297554016,1
28828,1.4295465916802641e-05,0
28829,1.849162254075054e-05,0
28830,0.00011444102710811421,0
28831,8.167467967723496e-06,0
28832,0.9972652196884155,1
28833,0.028957907110452652,0
28834,0.016812346875667572,0
28835,0.075224868953228,0
28836,0.0006567200762219727,0
28837,0.9999921321868896,1
28838,0.9999997615814209,1
28839,5.130420049681561e-06,0
28840,2.6771701868710807e-06,0
28841,0.9999948740005493,1
28842,0.001240837387740612,0
28843,1.529119981569238e-05,0
28844,0.5718033313751221,1
28845,0.6137718558311462,1
28846,0.4878639578819275,0
28847,1.3521410437533632e-05,0
28848,7.338165232795291e-06,0
28849,0.382717102766037,0
28850,0.0008534070220775902,0
28851,1.159524981630966e-05,0
28852,0.3002887964248657,0
28853,2.4234770535258576e-05,0
28854,0.999996542930603,1
28855,8.568837984057609e-06,0
28856,0.8003093600273132,1
28857,0.9999943971633911,1
28858,2.5675280994619243e-06,0
28859,0.4647645652294159,0
28860,0.9995241165161133,1
28861,0.991696298122406,1
28862,3.4052754926960915e-06,0
28863,0.9657697081565857,1
28864,0.3510218560695648,0
28865,0.9231956601142883,1
28866,0.009419785812497139,0
28867,0.9608099460601807,1
28868,8.347767106897663e-06,0
28869,9.287028660764918e-06,0
28870,0.9999603033065796,1
28871,0.004305835347622633,0
28872,0.29508793354034424,0
28873,5.460373131427332e-07,0
28874,0.45735809206962585,0
28875,0.999992847442627,1
28876,6.985627351241419e-06,0
28877,2.415471044514561e-06,0
28878,0.02306312508881092,0
28879,1.0692368050513323e-05,0
28880,1.2297447938180994e-05,0
28881,0.016632119193673134,0
28882,2.5973104129661806e-05,0
28883,0.02597249671816826,0
28884,0.017495010048151016,0
28885,0.9999731779098511,1
28886,8.37019888422219e-06,0
28887,0.00018635312153492123,0
28888,0.00010973614553222433,0
28889,6.10117649557651e-06,0
28890,0.9999960660934448,1
28891,0.00044383807107806206,0
28892,6.877719442854868e-06,0
28893,0.770071268081665,1
28894,0.9984825253486633,1
28895,9.01145176612772e-06,0
28896,0.9999518394470215,1
28897,0.01662776805460453,0
28898,1.888622705337184e-06,0
28899,0.002526976866647601,0
28900,0.03497665375471115,0
28901,2.3943115593283437e-05,0
28902,0.4150508642196655,0
28903,0.03897346183657646,0
28904,2.8964643206563778e-05,0
28905,9.85025690170005e-05,0
28906,1.8676559193409048e-05,0
28907,1.8005519450525753e-05,0
28908,2.51598066824954e-05,0
28909,0.9999915361404419,1
28910,7.172287496359786e-06,0
28911,9.370423867949285e-06,0
28912,1.2023582712572534e-05,0
28913,1.0317291526007466e-05,0
28914,5.469677489600144e-05,0
