row_id,Prediction,PredictedLabel
24923,0.9975249586784658,1
24924,0.9999876174040142,1
24925,4.8020017238152194e-05,0
24926,0.9999912522863902,1
24927,0.9999420839749824,1
24928,0.47840618057096435,0
24929,0.9999967938190281,1
24930,2.0581187516267992e-07,0
24931,0.0025712777284224793,0
24932,0.9981816415802918,1
24933,0.9984343961698323,1
24934,3.1042963336028554e-05,0
24935,0.44030819151691997,0
24936,0.002215784570338236,0
24937,1.6102170722579175e-06,0
24938,0.9181280865082706,1
24939,2.7133806966231532e-06,0
24940,0.014952719831791446,0
24941,0.008676930347532112,0
24942,0.909334502620358,1
24943,0.9945019541040087,1
24944,0.9851388852974425,1
24945,0.9762852657823282,1
24946,0.9999769312731884,1
24947,0.9996701589594666,1
24948,2.8169949625826054e-06,0
24949,6.547413311600337e-06,0
24950,0.8213507110153462,1
24951,0.0766110429188057,0
24952,5.861527371355241e-05,0
24953,0.9999492682628642,1
24954,0.9967701007720452,1
24955,0.9999999430079042,1
24956,3.785418800371733e-05,0
24957,0.0012889521803664205,0
24958,3.283136079443943e-06,0
24959,0.00015563653285115687,0
24960,1.940226605351338e-06,0
24961,0.008251877777998799,0
24962,0.95610452590549,1
24963,2.518203822861605e-05,0
24964,2.7481180876831783e-06,0
24965,0.5761881696328481,1
24966,0.9971230880398083,1
24967,0.9952790619011544,1
24968,2.2672472804339456e-06,0
24969,0.009410001234968286,0
24970,1.5818161251224508e-08,0
24971,0.9999942777178799,1
24972,5.325330470931133e-06,0
24973,2.5667897716603027e-05,0
24974,6.57110105186546e-05,0
24975,7.967144244879677e-06,0
24976,0.5398222853243062,1
24977,0.0072813780885072985,0
24978,1.2519115344245176e-06,0
24979,0.9851493744029052,1
24980,0.977196784444197,1
24981,0.9999826597720615,1
24982,0.01917135000312129,0
24983,3.273197185849967e-05,0
24984,0.012364219147145918,0
24985,0.7804286803693681,1
24986,0.9991636921643711,1
24987,0.999987140132986,1
24988,0.0005798730560215647,0
24989,2.5028497026518775e-06,0
24990,8.79077133273008e-07,0
24991,0.9999731754062302,1
24992,0.06354144906457422,0
24993,0.9999090012498661,1
24994,0.00042169266255349556,0
24995,0.03892696635612682,0
24996,0.9939997448054572,1
24997,0.9933919309155718,1
24998,4.2179736050511845e-06,0
24999,0.00010787340721901808,0
25000,0.004898744266938976,0
25001,0.050688659786839854,0
25002,0.7640360842009494,1
25003,0.3765956457605915,0
25004,1.208448766896386e-06,0
25005,0.9325786442553157,1
25006,0.00012681926219605775,0
25007,8.602208970097757e-05,0
25008,1.3930242355313336e-06,0
25009,0.7917228794799317,1
25010,2.2330258964491857e-05,0
25011,4.2260040754002224e-07,0
25012,0.999537035466125,1
25013,0.9999320326040517,1
25014,0.8620370649650337,1
25015,0.999992688418604,1
25016,0.9996894328983894,1
25017,0.9964484780115127,1
25018,0.9859976011260945,1
25019,7.362294164645013e-06,0
25020,0.9984220057461022,1
25021,0.999988963232297,1
25022,0.9999844249658694,1
25023,0.9992828555683744,1
25024,2.78398954905583e-06,0
25025,1.040351808227886e-06,0
25026,1.4298938949621873e-09,0
25027,0.9737328500859938,1
25028,2.870401537086374e-08,0
25029,1.3832082555735242e-05,0
25030,8.829305193156653e-07,0
25031,0.9288823615342747,1
25032,0.00026590512311415037,0
25033,7.993644618048969e-05,0
25034,0.7978905595579033,1
25035,1.7625453003219598e-06,0
25036,0.3031225150317306,0
25037,6.641269247026092e-08,0
25038,3.4809138105255872e-06,0
25039,4.9576323728752e-06,0
25040,7.598383523055877e-08,0
25041,0.03593262474605734,0
25042,2.947314040584427e-05,0
25043,0.9999819646028661,1
25044,3.274548454474687e-05,0
25045,2.5339074087562465e-06,0
25046,3.1567307061312e-05,0
25047,1.4108993332848062e-05,0
25048,0.00010778732208603505,0
25049,0.9999988309774689,1
25050,0.9997742807343624,1
25051,0.9999976401030646,1
25052,0.9999269049231579,1
25053,3.954464968484627e-05,0
25054,1.3728159789384657e-06,0
25055,0.9999242771198206,1
25056,0.9998365576111217,1
25057,0.9782040762251375,1
25058,2.73124364154811e-06,0
25059,3.568205366760487e-05,0
25060,0.9999681838323304,1
25061,8.609513029388057e-06,0
25062,1.5751306191306114e-05,0
25063,1.0177054790622639e-05,0
25064,0.9985691858826258,1
25065,0.9998148311981354,1
25066,0.9998774001528666,1
25067,4.462012165185228e-05,0
25068,0.8221605098343314,1
25069,2.1183942319869664e-05,0
25070,3.7698666239682656e-05,0
25071,1.0826887717330173e-07,0
25072,4.2114966762626756e-06,0
25073,2.1279529843311678e-06,0
25074,1.7906784777424017e-06,0
25075,0.0047162092500503214,0
25076,0.5784865258438777,1
25077,0.00022417726952984136,0
25078,1.990549408286188e-05,0
25079,0.00652361928822741,0
25080,0.9839192809229973,1
25081,0.9999940589292245,1
25082,6.507346722788498e-05,0
25083,0.0001214552725370568,0
25084,0.9294984646769923,1
25085,0.9996187230124541,1
25086,3.968440910841381e-06,0
25087,2.905041262040082e-06,0
25088,2.859610101591805e-05,0
25089,0.999714672708394,1
25090,1.5613516784279247e-06,0
25091,0.4986159456685873,0
25092,0.9287429343690103,1
25093,0.916915377728379,1
25094,0.9990847838126519,1
25095,0.9858746905419575,1
25096,0.7165967233553576,1
25097,1.0785740379486202e-06,0
25098,0.99992502627801,1
25099,0.9999775287710985,1
25100,0.9997901558991089,1
25101,5.563295133445435e-06,0
25102,0.2832403654467465,0
25103,3.02537121225305e-07,0
25104,0.0012690918075007709,0
25105,0.8949176137458986,1
25106,1.4678294258307315e-05,0
25107,0.9999997865722761,1
25108,0.8200414844176357,1
25109,1.2649910171593228e-08,0
25110,0.9987766615184904,1
25111,0.8471856623993317,1
25112,0.14342977300297186,0
25113,0.9988624915126738,1
25114,2.400957192200702e-06,0
25115,0.0022574101575491526,0
25116,0.00013799657032983402,0
25117,0.9999991101210778,1
25118,0.492610907165705,0
25119,1.578811360020648e-05,0
25120,0.0017392326355330481,0
25121,0.850739619047538,1
25122,1.061392529038431e-05,0
25123,0.03059522772721753,0
25124,2.820315317361564e-05,0
25125,4.076471927596365e-05,0
25126,3.2034808200863374e-06,0
25127,0.999717248932912,1
25128,0.9999794208141916,1
25129,0.8309168718300154,1
25130,0.9978155492421815,1
25131,0.00010875438286945047,0
25132,0.23592494757768165,0
25133,0.00012351145563328005,0
25134,0.015600151069740411,0
25135,0.6063789911350923,1
25136,2.9115587838302226e-06,0
25137,0.998292219912641,1
25138,0.9919573818506285,1
25139,0.9996517441248953,1
25140,0.9998553558974594,1
25141,1.7355850699876858e-06,0
25142,0.0071362599398044875,0
25143,0.9999764706273181,1
25144,0.01185982913767624,0
25145,2.723170010553856e-05,0
25146,0.9981092686358144,1
25147,1.9287017189442564e-05,0
25148,4.1659289503497234e-05,0
25149,5.246373963870385e-07,0
25150,2.2011921467866953e-07,0
25151,1.7429329462190326e-07,0
25152,7.18248256332865e-06,0
25153,0.00014534434800896303,0
25154,0.9961137759071119,1
25155,0.9999889345314715,1
25156,5.8387182290483166e-05,0
25157,0.0002521992038066198,0
25158,0.0010902186507828029,0
25159,0.0022310042536476077,0
25160,0.0006222397069528556,0
25161,0.9967836496376022,1
25162,0.906497699023882,1
25163,3.0553824697666304e-07,0
25164,2.702659704937279e-06,0
25165,9.650050747100299e-05,0
25166,9.899846455788966e-05,0
25167,1.529277526993082e-05,0
25168,2.9797872688293234e-06,0
25169,0.15690145473179412,0
25170,1.7355318001664554e-05,0
25171,0.9998651843197498,1
25172,0.9987520495727767,1
25173,0.5231233423801278,1
25174,0.008349498050458032,0
25175,0.9998952934375462,1
25176,0.9999970935168203,1
25177,6.247463096463076e-06,0
25178,0.00015914725423073035,0
25179,5.547957501169749e-07,0
25180,1.4695426439036555e-06,0
25181,0.5800215761940452,1
25182,1.2161511687987816e-05,0
25183,5.849476415042287e-07,0
25184,0.012854619609533397,0
25185,0.00452343848719004,0
25186,0.003027662790878192,0
25187,0.009272947051249461,0
25188,9.786588425268823e-07,0
25189,0.9999927742982582,1
25190,0.999970308848425,1
25191,0.9998585724839276,1
25192,0.0003762456727226213,0
25193,0.9012413596470289,1
25194,0.18333835996392647,0
25195,0.9995959142847077,1
25196,0.9994057184584715,1
25197,0.9745197313767082,1
25198,0.026132443456396755,0
25199,0.45724618582671106,0
25200,0.992729250891106,1
25201,0.06615136381912026,0
25202,1.1540149769281999e-06,0
25203,0.9989585366370777,1
25204,0.9527339480566157,1
25205,0.996876556305264,1
25206,0.0009037704315964334,0
25207,0.032590898599623885,0
25208,1.3760810678472628e-06,0
25209,2.229260401235319e-06,0
25210,8.340676105023189e-06,0
25211,0.9999949963773764,1
25212,3.5724604662160942e-06,0
25213,0.998929617556521,1
25214,0.9999799329768985,1
25215,2.5997064061267357e-05,0
25216,0.6883495593106433,1
25217,7.188548474544215e-08,0
25218,0.9999890820162362,1
25219,0.999980473981341,1
25220,0.999974559551496,1
25221,0.9999500518663251,1
25222,0.9999999901188085,1
25223,0.9999904371725442,1
25224,0.0076758774036725826,0
25225,1.9347289263783316e-05,0
25226,0.9998859157799872,1
25227,4.681090796211437e-06,0
25228,0.0001883652300855056,0
25229,9.720284062172422e-05,0
25230,6.074226491045337e-08,0
25231,1.6100779027176926e-05,0
25232,0.07004761696751664,0
25233,2.738221147766612e-06,0
25234,0.9693641000561728,1
25235,0.9999824131696066,1
25236,2.992486997895138e-06,0
25237,1.291357839197223e-06,0
25238,3.1033169003836495e-06,0
25239,2.2031840216641173e-06,0
25240,8.223824218971906e-07,0
25241,0.0009891434881536625,0
25242,8.754299880385471e-05,0
25243,7.672262673294998e-05,0
25244,0.9857039585451461,1
25245,2.0159076620940136e-06,0
25246,0.0012311110231323353,0
25247,0.9999779961809374,1
25248,0.8368779818153828,1
25249,0.9764163298554287,1
25250,0.9988700427958268,1
25251,4.79281048938997e-06,0
25252,2.3559803112201094e-06,0
25253,5.805420152371068e-07,0
25254,8.006294577400602e-07,0
25255,0.00032252393555423935,0
25256,0.00010902704935711449,0
25257,7.233638468464532e-05,0
25258,2.847045448423731e-06,0
25259,2.742543077689426e-07,0
25260,3.4067870184394765e-06,0
25261,2.097532976287274e-06,0
25262,2.2529750463457122e-05,0
25263,7.400510764337533e-05,0
25264,7.400510764337533e-05,0
25265,3.5850351304447674e-06,0
25266,0.9993098493266616,1
25267,9.251553293879051e-07,0
25268,0.9541247937367197,1
25269,0.997930222135935,1
25270,1.0674041697659697e-06,0
25271,6.072461870042958e-07,0
25272,0.9991673400406106,1
25273,0.9997952119172875,1
25274,0.9998314748723365,1
25275,0.044822892110717646,0
25276,5.5347427028628276e-05,0
25277,0.14581206995395915,0
25278,0.9842181000685238,1
25279,0.9647836312471846,1
25280,3.974360337317283e-06,0
25281,2.2772334582791545e-06,0
25282,0.9999559253508227,1
25283,4.981015748555879e-05,0
25284,0.9999957055759261,1
25285,0.9999922399262642,1
25286,3.969943304184823e-06,0
25287,2.0514624796112566e-05,0
25288,0.9999835971683909,1
25289,0.0024060192908298248,0
25290,0.11262791585012732,0
25291,0.9250549432188256,1
25292,0.9740702797467667,1
25293,5.063506196633702e-06,0
25294,2.0537053082412143e-06,0
25295,0.9063728533460125,1
25296,9.080595304316577e-07,0
25297,0.9005878050872301,1
25298,1.7206598084292032e-07,0
25299,0.9897556587415409,1
25300,7.756668427014991e-06,0
25301,0.014483399860655704,0
25302,0.99999266487587,1
25303,0.9998545386308465,1
25304,0.9999801080434573,1
25305,1.6801453041570866e-05,0
25306,0.7864535942754076,1
25307,1.333440732692952e-05,0
25308,0.9999999114258832,1
25309,0.9994299484249418,1
25310,0.9999958064698399,1
25311,0.9988592251403464,1
25312,4.489568879451453e-06,0
25313,0.9988364448310674,1
25314,0.9999437145167271,1
25315,0.9999823643838618,1
25316,0.9999926502387243,1
25317,1.1029644982408544e-05,0
25318,4.8100874185205295e-06,0
25319,0.009204091980223959,0
25320,3.104914861108788e-08,0
25321,0.9965310783619444,1
25322,0.8220560228882712,1
25323,2.1919798664123064e-06,0
25324,0.0008037152007225241,0
25325,1.9985291395562325e-06,0
25326,0.004663758414648572,0
25327,1.1626377718626848e-06,0
25328,0.9999880441563624,1
25329,0.9999066988293269,1
25330,0.012127582109176003,0
25331,3.829031985905146e-06,0
25332,1.2274629181907983e-05,0
25333,0.32466812517841176,0
25334,0.012006992659734365,0
25335,0.9999739092303682,1
25336,0.47797013200637894,0
25337,0.01489485577833149,0
25338,0.0026951725732012686,0
25339,0.9233768716470369,1
25340,9.267475249145791e-07,0
25341,0.0007739988152438988,0
25342,0.000865924604801171,0
25343,0.0008841384527033941,0
25344,9.66619340693845e-07,0
25345,0.004431430326009231,0
25346,1.3154178756789415e-05,0
25347,3.923115832654397e-06,0
25348,0.9999831176533602,1
25349,0.1535872679723427,0
25350,0.9978098657112268,1
25351,0.9999910694861286,1
25352,0.9999999833251633,1
25353,0.9999612134009169,1
25354,2.076307350070787e-06,0
25355,0.9798451188583137,1
25356,0.9999890045298465,1
25357,0.9941536494622962,1
25358,1.2331018334796693e-08,0
25359,0.6923225742493263,1
25360,0.9995451175116845,1
25361,0.9946657293565074,1
25362,4.961497547887246e-06,0
25363,0.998537846155181,1
25364,0.9999224278910298,1
25365,0.9350043183846982,1
25366,4.7591867451782215e-07,0
25367,0.0001820942087599033,0
25368,6.853751555943847e-06,0
25369,2.500685291252977e-06,0
25370,0.0011413979880679288,0
25371,0.999365740368333,1
25372,1.1595432570691121e-06,0
25373,6.877279459915917e-05,0
25374,0.9988996981428072,1
25375,2.162813830386656e-06,0
25376,9.133453802751851e-05,0
25377,2.0914961376428277e-08,0
25378,6.819187899260243e-06,0
25379,0.9997643353640138,1
25380,5.117346888838776e-06,0
25381,2.226999361947871e-06,0
25382,0.7426060895114928,1
25383,8.845256369067251e-08,0
25384,0.6945655495238131,1
25385,0.8556840510769793,1
25386,3.667359034349445e-06,0
25387,0.9888372019728853,1
25388,0.046775978502398584,0
25389,0.0011106474506863123,0
25390,1.5138988817616593e-06,0
25391,0.0063328263928175525,0
25392,0.9997995355855263,1
25393,6.029901036998509e-05,0
25394,0.12487446190046853,0
25395,3.236146389928474e-05,0
25396,0.16588217810412195,0
25397,0.9999703367469822,1
25398,0.01074556060965722,0
25399,0.00025774609531068225,0
25400,6.2492198260680455e-06,0
25401,8.849066734972916e-05,0
25402,2.9611376344733126e-05,0
25403,0.0025118596377067468,0
25404,0.9247961069006355,1
25405,0.9997144937411525,1
25406,0.9999795633251837,1
25407,0.0005511397098103766,0
25408,2.0044026634681393e-06,0
25409,0.005510247834918647,0
25410,1.5418802112664582e-05,0
25411,3.025107364790417e-06,0
25412,0.0003724115829579852,0
25413,0.0016092354440740916,0
25414,0.0003724115829579852,0
25415,1.6986529173038889e-06,0
25416,1.8809762253405346e-05,0
25417,2.504502195616039e-06,0
25418,0.9999799334996002,1
25419,0.020227925995295805,0
25420,0.962678320038645,1
25421,0.999119084415265,1
25422,5.583899856955141e-06,0
25423,0.9999824542339295,1
25424,0.9988631271739585,1
25425,0.004923741307630083,0
25426,8.933383301878996e-07,0
25427,0.9993166643986026,1
25428,4.307546962189201e-06,0
25429,2.6434829470819854e-06,0
25430,2.2390876502507944e-06,0
25431,2.844065151090166e-06,0
25432,0.0015545494266444488,0
25433,4.82968214063294e-07,0
25434,0.9452978373525682,1
25435,2.9770985042097862e-05,0
25436,0.02416487038729482,0
25437,0.9942000094623253,1
25438,1.3902113646481032e-06,0
25439,2.4342370561016635e-06,0
25440,1.7942486188663962e-06,0
25441,9.397742148571004e-07,0
25442,0.691663081668635,1
25443,2.309464807452094e-07,0
25444,0.9998494226140263,1
25445,0.7610504968473834,1
25446,0.7586896672802147,1
25447,6.581659079217057e-06,0
25448,0.9997874044896615,1
25449,0.002383302286463076,0
25450,0.003052715083217684,0
25451,0.9426505583652056,1
25452,0.8254453543337578,1
25453,0.9944721096245777,1
25454,0.9820308651293049,1
25455,0.981922309634597,1
25456,1.348709954646531e-05,0
25457,1.8999165852878749e-06,0
25458,0.9246787931028824,1
25459,0.9680702518098736,1
25460,0.9991583869497305,1
25461,0.0002626106779996214,0
25462,2.482546044839028e-06,0
25463,2.1017047471374093e-05,0
25464,0.9996915640412393,1
25465,0.9999810795628233,1
25466,0.9974487986732822,1
25467,1.0618897384854391e-05,0
25468,2.5794132737521282e-05,0
25469,0.9983177937078849,1
25470,0.6384065023694959,1
25471,0.9999876113249407,1
25472,0.4868020241993982,0
25473,0.7291240648486316,1
25474,0.010485951518528169,0
25475,0.9695888999962616,1
25476,2.0597911932200955e-06,0
25477,6.255838918669007e-07,0
25478,2.0547926828049243e-05,0
25479,0.9999482719275463,1
25480,0.9643152776744021,1
25481,0.999999830230839,1
25482,0.9991270257103518,1
25483,0.7302834454081188,1
25484,0.9999994246057262,1
25485,0.9999504027511517,1
25486,0.9999840901358331,1
25487,3.5139134547765617e-06,0
25488,6.040661417605616e-06,0
25489,0.503412534167387,1
25490,3.6611391774429784e-05,0
25491,0.9988203626867646,1
25492,0.6918348010268313,1
25493,0.9997459130213405,1
25494,1.6144939976155184e-05,0
25495,4.800828735957824e-07,0
25496,0.010565090525859158,0
25497,0.018537470562477797,0
25498,5.0054308497167027e-05,0
25499,2.423005319290819e-06,0
25500,0.9982818224665585,1
25501,0.999311621762225,1
25502,0.00017115262619582633,0
25503,3.4059827686013077e-06,0
25504,0.9994682395182604,1
25505,2.7442416027909926e-05,0
25506,7.277238607636383e-05,0
25507,0.9935924757332759,1
25508,0.6680164184152916,1
25509,0.00015626387795548082,0
25510,0.5682091443711319,1
25511,0.0026945078872471825,0
25512,2.1249207551434274e-06,0
25513,0.9254048415029393,1
25514,0.000854814110689227,0
25515,1.4523699677905017e-05,0
25516,1.6038430741888568e-06,0
25517,2.153281074075331e-05,0
25518,0.000455758445861397,0
25519,2.283161908790451e-06,0
25520,0.8842943159045246,1
25521,1.5041522433951728e-05,0
25522,0.0156203146573682,0
25523,6.403848521790846e-06,0
25524,2.3347372850029747e-06,0
25525,0.6697852275056366,1
25526,0.9999892164146003,1
25527,0.8485800355285961,1
25528,0.9999866111188355,1
25529,0.999550513109582,1
25530,0.8509909209620187,1
25531,0.001976778604548342,0
25532,1.888365761272907e-06,0
25533,0.9999904419907403,1
25534,1.4199319730497744e-05,0
25535,0.6886265857183694,1
25536,2.6565052622051076e-05,0
25537,3.425016812666704e-06,0
25538,0.0002788230164641795,0
25539,0.020829143628637074,0
25540,8.506921280864746e-05,0
25541,0.9998464036420236,1
25542,0.999923132446053,1
25543,0.9999865727989826,1
25544,0.8493894064065785,1
25545,0.8646698767375858,1
25546,2.947151114608997e-06,0
25547,0.9994313220012583,1
25548,2.860916898605261e-06,0
25549,0.0018219094085775793,0
25550,0.006848252690401771,0
25551,0.9506088534956728,1
25552,0.12074427724310982,0
25553,0.9962914403803804,1
25554,0.004147460789763728,0
25555,5.797887924155048e-05,0
25556,8.431287056119366e-07,0
25557,3.797819504598704e-06,0
25558,0.8682443303513633,1
25559,2.8811074379661873e-05,0
25560,2.030631195436206e-06,0
25561,0.9998787385683636,1
25562,0.8815844472183018,1
25563,0.44915304529402944,0
25564,6.2707110692847845e-06,0
25565,0.9975354287072848,1
25566,0.9280853774032553,1
25567,0.0015699650358965702,0
25568,2.3818830820251567e-07,0
25569,0.0002121049062260864,0
25570,9.261935531798675e-05,0
25571,0.7418933813167067,1
25572,5.034683171229689e-06,0
25573,0.8785213915105933,1
25574,0.013532341752465957,0
25575,2.9155820503850027e-06,0
25576,0.026182939180772455,0
25577,2.331396472848842e-06,0
25578,5.9364194303926145e-08,0
25579,1.0664278278361674e-05,0
25580,0.9999761984936565,1
25581,0.9998226372076742,1
25582,0.9999779882137788,1
25583,0.9922602293589291,1
25584,0.7569092241222639,1
25585,0.0002170675364523799,0
25586,1.6041526676060364e-06,0
25587,0.005187985901652107,0
25588,0.00014175439077703127,0
25589,0.0003633602875356361,0
25590,0.9967747717848056,1
25591,0.0065927098500252425,0
25592,0.013053301600715602,0
25593,1.8588188185531339e-06,0
25594,0.9946762442285084,1
25595,2.7020391798072424e-06,0
25596,3.189248885647769e-07,0
25597,2.9172457014736247e-06,0
25598,0.00015179407100260483,0
25599,0.9999925656128156,1
25600,0.9999903137019196,1
25601,0.9975961687222861,1
25602,0.9995030726477564,1
25603,0.9999985694200917,1
25604,3.7044883542694275e-05,0
25605,0.6396438364838517,1
25606,4.5245050863860233e-07,0
25607,0.8695992850522779,1
25608,0.999998285611786,1
25609,0.9997017675440553,1
25610,0.9999131305248439,1
25611,0.9736570576467193,1
25612,4.665874082386645e-06,0
25613,2.46904444918307e-06,0
25614,8.797032111036655e-05,0
25615,0.9999737128405494,1
25616,0.9999989400701418,1
25617,0.0001746158012230206,0
25618,9.733710291710966e-06,0
25619,3.8077640768740995e-07,0
25620,0.00047330391790398964,0
25621,0.998999472936676,1
25622,2.636372248283645e-06,0
25623,1.6909713181013275e-08,0
25624,2.0743978893222673e-08,0
25625,2.2650927917974874e-06,0
25626,8.598708807958462e-06,0
25627,1.9725745505590076e-06,0
25628,0.908735276797422,1
25629,0.9999644523959491,1
25630,0.9775657476904314,1
25631,0.9941972128165514,1
25632,4.439737737554138e-05,0
25633,1.6431384969376243e-06,0
25634,1.5394372699644088e-05,0
25635,6.042712522528898e-06,0
25636,0.00024512399718248023,0
25637,1.8848674474154268e-06,0
25638,2.287507609072927e-05,0
25639,0.013415054499734715,0
25640,1.0038940027508048e-06,0
25641,0.3433789471717782,0
25642,5.7504398582152035e-06,0
25643,7.1871323790506475e-06,0
25644,2.191316150995352e-05,0
25645,7.584461456136703e-05,0
25646,0.00026769997948446515,0
25647,0.0002968562289649832,0
25648,0.9998388579272653,1
25649,0.980400119862888,1
25650,0.9973183904008072,1
25651,0.9989163653539677,1
25652,0.9999998168892321,1
25653,0.9970995976119339,1
25654,0.01017347073464962,0
25655,0.9999920144698,1
25656,2.9246290429168027e-06,0
25657,7.292209249072721e-07,0
25658,0.538479907920402,1
25659,3.094960789723439e-06,0
25660,6.771050376576597e-08,0
25661,0.999994627338512,1
25662,5.3781744005299605e-06,0
25663,5.656456038309096e-06,0
25664,0.007025921184200887,0
25665,0.9968626506802122,1
25666,0.996423459506842,1
25667,0.8841810850053835,1
25668,0.9999583857059597,1
25669,0.49434334944175035,0
25670,6.879284951706944e-06,0
25671,0.030729134118822356,0
25672,0.010100966014850313,0
25673,1.974017900204014e-05,0
25674,0.9999967626918397,1
25675,0.9996621645108453,1
25676,0.9999691371823505,1
25677,0.996291444265702,1
25678,3.9353530778709016e-07,0
25679,2.849350491096521e-06,0
25680,0.00023249352683430335,0
25681,0.8996550526642869,1
25682,0.99999955270255,1
25683,0.9612398077454452,1
25684,2.1051889458915397e-06,0
25685,2.8263583566477392e-05,0
25686,2.797664373502469e-05,0
25687,1.3953343902535386e-05,0
25688,0.9964446574349162,1
25689,0.0027145335557328012,0
25690,7.867166399452527e-06,0
25691,0.9137551747418405,1
25692,3.6393428040040216e-06,0
25693,3.5815910864454414e-05,0
25694,6.091600971079583e-06,0
25695,0.00696707203993244,0
25696,0.007263681100534551,0
25697,0.8248174350328941,1
25698,0.9999656483325583,1
25699,0.9965952539779861,1
25700,1.2778262092779068e-05,0
25701,1.4722201971354543e-06,0
25702,0.01002834937600733,0
25703,0.0009657477789889415,0
25704,0.005642150156438312,0
25705,2.900757524869253e-06,0
25706,0.9999940563683462,1
25707,0.9999972413412755,1
25708,3.457817555622862e-05,0
25709,9.400454923579929e-05,0
25710,0.0012260078005770939,0
25711,0.00765675490873754,0
25712,0.00011933000497061482,0
25713,0.05925736106973813,0
25714,0.9851293647857189,1
25715,0.948350231971195,1
25716,0.998664841910227,1
25717,3.8443141053878495e-05,0
25718,0.9990371812470585,1
25719,0.0016216186060685556,0
25720,0.0003891790252530591,0
25721,0.999997358183507,1
25722,0.04863785753161967,0
25723,4.318722339819031e-05,0
25724,0.0017066980497068875,0
25725,0.00019864638501295549,0
25726,0.9193939593393713,1
25727,0.995587596943171,1
25728,1.064740462641971e-06,0
25729,1.7101679156766666e-06,0
25730,3.12407783279384e-06,0
25731,9.561667592172395e-05,0
25732,2.5840683613852364e-06,0
25733,2.3603493114079915e-05,0
25734,0.9999863371207515,1
25735,0.9999624079348329,1
25736,0.9837880347439282,1
25737,0.9999999797573444,1
25738,0.0002800707921309875,0
25739,8.940539041401197e-06,0
25740,0.9268300548428398,1
25741,1.8217248238963116e-06,0
25742,6.427062100610401e-07,0
25743,7.57417536963118e-07,0
25744,1.6807052574911486e-06,0
25745,0.0005725272070430646,0
25746,1.1360441349475366e-05,0
25747,0.931020734070752,1
25748,0.9686045662630317,1
25749,0.9590954469893754,1
25750,0.9998087335358832,1
25751,0.9999770733113167,1
25752,0.9987754214028174,1
25753,0.9963590112639706,1
25754,0.9954929708454894,1
25755,0.00016003770465122233,0
25756,0.9406727693688107,1
25757,0.9827065988486239,1
25758,0.9999165559416855,1
25759,0.9988937853098571,1
25760,0.00614590807298722,0
25761,1.4234126347316013e-06,0
25762,1.562951621570267e-06,0
25763,3.49261227862507e-07,0
25764,7.383465009671809e-05,0
25765,8.632363776710726e-06,0
25766,0.9999999397917821,1
25767,0.9999514381533241,1
25768,1.0676125292592353e-06,0
25769,0.05151832481534154,0
25770,0.9130848987054797,1
25771,2.3254351332664707e-06,0
25772,4.123986755761345e-06,0
25773,0.9989032148810716,1
25774,0.9587938688444407,1
25775,0.9997938118192742,1
25776,0.9992313398786818,1
25777,0.7304218158217977,1
25778,0.9999922813395111,1
25779,0.8413166404966107,1
25780,4.2655496457733154e-07,0
25781,0.1379694855677391,0
25782,0.9998454707661524,1
25783,0.9999031528390503,1
25784,0.9999811295202617,1
25785,2.5576824861611534e-06,0
25786,1.1151011726294683e-05,0
25787,1.529277526993082e-05,0
25788,0.9999925573927135,1
25789,0.9004788310288047,1
25790,0.9996597973160458,1
25791,0.07757921021207487,0
25792,0.0007686870021349371,0
25793,0.0005141517656288507,0
25794,0.8431477072321589,1
25795,0.9449473426027619,1
25796,0.9999999633173673,1
25797,0.9999934319857997,1
25798,0.9999242475943478,1
25799,0.9997103894308288,1
25800,0.0001984267672556541,0
25801,0.999805900570186,1
25802,5.29915662080081e-07,0
25803,0.7606691116623782,1
25804,2.229538784498389e-06,0
25805,0.9988060161702363,1
25806,0.9991092436487494,1
25807,0.9983674907163222,1
25808,9.35408227262729e-07,0
25809,7.201213024003653e-08,0
25810,2.597321251170718e-06,0
25811,0.17843388965668855,0
25812,0.9600777252403943,1
25813,0.9999811400970678,1
25814,1.2562809127406236e-05,0
25815,0.8718559343664556,1
25816,5.642387298788774e-06,0
25817,0.9999893439478834,1
25818,0.0119794481839597,0
25819,6.98782323956317e-06,0
25820,0.999946247701124,1
25821,0.8587902995557665,1
25822,0.8532447205308857,1
25823,2.107946364184169e-05,0
25824,1.1104444387679313e-05,0
25825,2.3579218467090663e-06,0
25826,0.9876000002273472,1
25827,0.9764155095175887,1
25828,0.9999183941883151,1
25829,1.816698871164105e-06,0
25830,0.9955011657461703,1
25831,0.9928464284088842,1
25832,0.7216548896991399,1
25833,0.9924718820289761,1
25834,0.9999533928622555,1
25835,0.9999986654100609,1
25836,3.67747338684861e-06,0
25837,9.573053984176812e-06,0
25838,0.9999585519313531,1
25839,0.9995610651340312,1
25840,0.0006385713630228858,0
25841,0.0008803518412224481,0
25842,2.1690619400622512e-05,0
25843,0.002284687195188709,0
25844,0.9780091448623909,1
25845,0.0016353532542408725,0
25846,1.4040867615481242e-05,0
25847,0.9974324443317428,1
25848,0.2412314894475208,0
25849,0.24630102865148018,0
25850,1.8848674474154268e-06,0
25851,1.2564557652101603e-05,0
25852,0.0002157304873066474,0
25853,7.330223713960673e-07,0
25854,0.9994596344476023,1
25855,0.00015507167108443442,0
25856,5.233040821712098e-05,0
